OBJECTID,HIGH_VAL,Shape__Area,Shape__Length,GlobalID
26,43,262.418807983398,67.6050826131954,a7df6ac9-af5c-4209-bdfe-162588e48e0b
27,43,495.960395812988,94.8602949196663,912da69a-846d-46aa-9591-1e364805ea6e
28,43,0.0187606811523438,0.939215925067763,5befac40-96d8-418c-9aa2-f35245afb447
29,43,1974456.75192261,5831.60891617868,464423d1-2714-45c9-be38-d6665f2b3166
30,43,1723.0345916748,186.65263097695,1283cb2a-7dbf-4ad7-9860-7a51a9f19c1d
31,43,1185.26790618896,164.497994147709,46dcd4dc-2458-40b5-a77d-3fbd4bf5a585
32,43,235.931427001953,117.820961762936,cc755df8-6d90-44fe-91a5-e6b2c305ca37
33,43,3157.55883026123,297.112681068613,2a061cb9-2772-40fb-901a-482dfcbf37c8
34,43,1072.9566116333,154.159801646847,77bf39f7-393d-41ec-85bc-b2a14e5213f0
35,43,1198.50951385498,208.543135723891,9a7d5e3c-f83b-4d84-805c-181db7baeaa3
36,43,113.423973083496,53.5664282256375,96801efb-09da-423e-a9f7-5e1247d986ad
37,43,298.848640441895,79.495145211099,3cad326d-d6c1-4803-a9a9-7eaba412c032
38,43,332.714698791504,74.0941292652182,3c01a782-b3cc-43dd-8770-dd77f7658212
39,43,39.2979202270508,27.4513001902051,f3d45435-0e83-43cd-811e-ec7121360094
40,43,621894.508598328,3689.06270704743,bb478b87-5e68-4ebe-aa90-f9231eb9bd40
41,43,215372.086555481,2095.10221681988,4ce79ac2-81d1-45cc-858a-07f85f04a1bf
42,43,92.9282684326172,37.9080852167549,eebedc18-9030-41a6-a8ce-2bcf7a7ba3fa
43,43,41687.6887893677,1251.34633054225,acf72be4-fe54-4104-943d-06d6d447a933
44,43,51.5035705566406,28.1873371573545,557a6789-ad6d-4ff4-a8ef-f65e61f759a5
45,43,2098.86181640625,230.596839725142,5dcfb4ff-274c-4ec4-8264-5bedf2b2eafb
46,43,47.2799072265625,27.5881445793466,ceb3bd28-f8c0-459f-8671-f4f7fd4b5791
47,43,124.822334289551,45.7226436022287,f7ffb939-35aa-4441-966a-5f82fb4cab44
48,43,575.519470214844,119.980647001532,2dba0489-fb94-486e-8dca-772435316152
49,43,2176.83305358887,195.591761340474,213f2577-abcd-48e1-bf4e-57cf31e18815
50,43,1546.70813751221,169.243629332526,8db52adb-157c-4e9b-96dd-6413b223de52
51,43,105.864097595215,57.7402176455775,88d08bf7-215f-45e7-8b05-1941a9503d13
52,43,144.698226928711,48.8502866545063,86b62731-6f38-4b37-ac7b-9194a8753744
53,43,1593.17401885986,170.529519402888,c2895ddf-94f1-4ff0-8646-1a59ef8bc310
54,43,27.6045455932617,23.9529372513284,c1905983-c2e9-4cb2-8735-932e3bc8642c
55,43,1276.93405914307,171.24162292062,f0cb474b-c8ef-4997-bfcc-0cae06e6b21f
56,43,1887.37313079834,177.539586497043,3a156b17-45c8-460c-8532-fc04b78d3bcc
57,43,119.084121704102,56.5310371746687,5a7a1ce2-767d-4d42-b409-6123be12e042
58,43,1793.34517669678,239.926128053996,4bd42740-0837-4047-898f-9a48ff58e549
59,43,1372.68488311768,154.925114061503,5e02a2c1-8758-4a35-909a-06de822ebf16
60,43,2313.12744903564,183.488878978689,cfd010de-55b1-4114-8606-eda85919e704
61,43,1420.31965637207,170.275633485376,4b170129-3888-4281-98af-b768953a1333
62,43,255.282745361328,91.4954602634827,1308ee6a-75d6-42cd-9fc0-5a19474e17eb
63,43,14.740852355957,37.2520423228586,c5e7f231-c5cf-4e46-9166-0dacbe57946f
64,43,19.6299362182617,17.2070927050633,e4491b2b-3ac3-4b5d-a63f-20d78ef0968f
65,43,3348.57807159424,291.03686462956,802e4755-57f1-4f07-bdef-0e511d23d151
66,43,1798.18086242676,254.508997060316,7b5b3ec6-ed49-40ee-a924-e8dcd943522b
67,43,246.097068786621,74.5062585525915,a95e3a9b-4006-46b7-8ad4-424872870f94
68,43,493.264526367188,111.239961787828,670e0a39-f40b-4c60-aea9-f177649a9a0f
69,43,1382.5648651123,156.316023205798,b41ed15c-a5e0-4324-8965-e76b89caf9ed
70,43,280.666389465332,67.6502747790992,47c313c6-1906-409a-965d-55636182f334
71,43,4431.27221679688,354.208546815643,477be736-365e-4db5-a1fa-2146d0517acf
72,43,1964.3002243042,177.427036080593,a3f80a22-6ef4-477b-9abd-b6b9544a3fc8
73,43,1.37791442871094,5.98758250063028,752bc3dc-a3c4-463b-81a3-2900681a3aa7
74,43,1725.08301544189,236.133378058641,1586e3d5-6c64-4e7b-bbdd-3cec48f955d3
75,43,68.5242156982422,37.5930627644797,671b867d-ce3d-4e7a-b007-0fc234c440ab
76,43,227.764251708984,62.8011734488796,a05e1bbc-c5a2-47bb-89df-689cfd08be11
77,43,1369.11135864258,258.075636922054,29d97ad9-9091-44b8-9b3c-f3bfa10bf02a
78,43,853.352912902832,114.60006732767,83838c46-c1b9-42bd-9376-e0bce989b088
79,43,234.582580566406,65.0594776091058,350a5b58-515f-4190-94c3-fc4df8e6488e
80,43,1555.4487991333,160.7755340348,35e2917d-00af-416d-b2db-96bd81fb3dfd
81,43,2361.2652130127,226.372267879669,fa3d9e48-eb9e-422c-9f2d-f1831bc497bf
82,43,458.132202148438,133.539055356491,a51dc001-4d0e-4a82-9449-f5ea9ce5ebd0
83,43,4649.28365325928,349.142857583188,87455960-ad0e-46ea-9634-b0eaefc2286d
84,43,2290.27770996094,217.506857247662,5da4341a-0ec9-4442-9158-bb8368241cb8
85,43,3669.78123474121,240.322429526915,05d562a0-ec9c-4e51-894f-eee5a91e39ec
86,43,3.98575592041016,7.92548045776639,53f9e902-776c-4825-aa06-638399e7debd
87,43,846.589897155762,116.532338595845,3ec3724f-d3f6-4c28-bbe6-268ee16e6b15
88,43,864.982482910156,166.694748435731,640dbff3-1a1b-4244-aef0-5244ce0317cc
89,43,1733.13404083252,191.035190937258,818683c9-0c0b-41a3-8c8f-cf98d77d9b57
90,43,537.875099182129,145.562343963664,213c412c-4190-46d7-8543-6f18d225d3ce
91,43,11.4812164306641,30.3442959773839,b004e0d7-7ce9-4580-bef9-31a7ab41bfa1
92,43,30.0037078857422,32.8791856942045,906a79af-27e4-4195-bd4b-1f36fb3b27cf
93,43,0.279594421386719,2.7958403366303,3735f2dd-42de-4c91-990e-00b20eb30e2d
94,43,94.3127746582031,40.0088758377888,2587cc07-4448-4e93-9e59-c68b011d2c5b
95,43,322.759780883789,92.1652533805518,73d46dd7-6380-451a-afa3-1b9c477a345a
96,43,114164.013076782,1900.72618888748,bdd6d272-5671-4b2f-8215-62a53f83a797
97,43,36.1784973144531,39.0088195914567,4342118c-198e-4f8b-b171-c75f60d87d8a
98,43,3.55640411376953,9.46825613758202,4ac1f825-b880-4b72-9bd7-3758c7ba883c
99,43,64.3467102050781,33.6435961591831,5b54ad8d-9d81-4eb5-b385-a20e7c409ff9
100,43,47.4528045654297,48.2481044799016,b93af598-df9c-41b4-be39-bce29bad5da1
101,43,24.2226028442383,21.662189900188,deca0ba8-000b-4d3e-afa3-f5bc702eb911
102,43,1.61496734619141,8.95017229295936,49b756e6-ebb8-4d0d-badb-c045ce6911cb
103,43,926.776985168457,161.087444070874,35a8fb7f-9245-4708-a175-3fcfb95b7ba1
104,43,55.1422348022461,29.428851643061,d203842c-e1b4-49bc-b926-0bf21e08a3a8
105,43,7190.08061981201,383.024423529359,308de096-5d96-4a4c-ac68-61013b9d3819
106,43,739.54305267334,158.681413845073,27344c74-32a2-42dc-aeb6-2565ccc3db82
107,43,171.708778381348,53.1236161824922,990d4d3d-d9c3-40fc-8407-0e3cf9886194
108,43,5.10349273681641,8.65586887945747,a649b908-bd41-4696-abca-9e82d6a19d81
109,43,131.939384460449,46.3318144651335,c13181a1-5971-4f9a-89d9-b35b79cb6edf
110,43,2.14279937744141,5.9994835763877,e6eb8c8c-ed0e-4e84-9d63-8ee784bb2b52
111,43,848.770210266113,138.915590584871,3237672d-bf97-4ba8-a1db-1f6305a1531e
112,43,345.710105895996,71.0256508839604,9cf6c5e9-bef0-4f60-ad0a-2a4020cade6f
113,43,176.657844543457,58.3445395173737,7d0d6756-e7de-450d-9f47-e7ac43e8e215
114,43,6311.76766204834,576.964737154167,aa226283-94c7-4ce5-a8c4-e2aa1a3bd17d
115,43,10.9662017822266,16.8100487015153,18d3b82a-8ef1-494d-b11f-55e0ef36706a
116,43,23.9411087036133,19.3533631906858,5edf6afa-864c-4c29-afa2-892028f16caa
117,43,747.752220153809,200.628694502734,395fdabd-2818-493a-8c6b-48ea4493ea05
118,43,0.136001586914063,2.03336337454277,b76076e3-42ad-483d-9fe2-f8cd4c683bc8
119,43,1758.02710723877,168.056512436147,e00fffa0-a892-44db-a2ab-c0874b83ac23
120,43,1.32522583007813,4.89888392355989,5fdd69dc-a85e-4138-8144-0a6bf8760aaf
121,43,828.307159423828,200.493454959374,bd45a2aa-ab50-4015-bb73-218a2138e400
122,43,747.079765319824,151.828527836503,51303749-03fa-432b-9aca-a42d100a74d5
123,43,718.471138000488,127.575571914456,1697d1a9-8f9e-4d2d-abd5-10450719ec30
124,43,151.122596740723,55.7143059521966,c373f42d-87ab-438e-97a0-17c98be216d5
125,43,2554.00841522217,310.339398800613,60b8b59c-2f24-4e0e-9408-e058590bc518
126,43,36.6883392333984,61.3594571716392,d4ec5475-4cef-4bd0-88b9-ea3d1f4bf221
127,43,0.446441650390625,4.00096089150338,75d25ee7-5481-4d00-959b-46b7ba1bd52e
128,43,11.3740921020508,14.2568858366616,7e67015d-92be-461d-8151-2e0b95d06b9f
129,43,759.612007141113,142.218054688631,334d7267-fe59-4c77-8c26-7ae4fe71aa55
130,43,21.9288787841797,26.7287529392075,54aebb17-0b1e-465c-909d-85bd21ef3806
131,43,111.561279296875,55.7068332072085,d04b985a-be1f-4f6a-b939-21a569967dfc
132,43,1335.91652679443,174.641352939049,1ce520ce-6df4-4a41-b63a-b2da507effb0
133,43,11.3787002563477,13.7791095265764,910bd03f-4a84-4b25-a4c3-496c9d062891
134,43,13.9074859619141,27.9248252769902,d3b0c821-2dce-497f-8cca-783adc55db87
135,43,227.994941711426,65.8519795720999,e0c6b493-c031-40c3-ba2b-910bf4d06b32
136,43,1.60263824462891,7.42327330764937,879d2655-11f5-4eb4-b1d6-5d2de569cf0b
137,43,5.49832153320313,9.25696133511702,9cc7c975-7ca6-4b01-ab00-506ba7d8bfd5
138,43,1987289.92836761,6089.14395549929,f4789893-cb17-424b-9f3b-e8aacb7e70d5
139,43,210.086456298828,61.9827185764249,6d078479-bceb-42f3-a13a-306fe502f5e0
140,43,0.157722473144531,1.76157912892113,d13b50b0-8e97-4733-b1fc-b048e38e1bd6
141,43,22.9181671142578,26.5654991930592,a7479030-324b-43e1-9733-5e47be4a8c23
142,43,32.0532455444336,31.3718766498045,445bc793-ab50-4d45-b64b-7f4a7a8ad0a0
143,43,120.241096496582,51.1788269685094,a95e69ac-19bc-45a5-ba0b-bcb656cbadf3
144,43,1500.41519927979,150.508880936747,d5cca88a-b575-4931-8cc9-26fa92834722
145,43,168.24299621582,53.633261250912,ff291f1d-59cc-45ce-a0ad-74ebea245588
146,43,46.3845138549805,30.3877225130816,9ce19aff-0538-4f9b-983d-1dfbed615c2d
147,43,324.473976135254,90.0842436707711,3b4e274c-41e9-4fe5-9f93-42a2a1e8cdf7
148,43,183.147171020508,59.4906169922141,c36ab115-f851-4a03-b5d2-98bc432ace33
149,43,123.358573913574,59.808739388193,44ad755d-58da-43d9-9f6a-671d3ee00d7e
150,43,49219.2712860107,992.001647101793,e2c5b4ee-4216-4b87-b9e5-3934b430b7d9
151,43,229.629776000977,66.3740973385379,9f24b658-682f-448e-be06-7221a1743b92
152,43,1577.1827545166,182.259508325605,5b778f9a-a51f-4f8c-b9e1-08a01c9e564c
153,43,8591.40268707275,396.796418551749,991d70fc-7d19-46f6-8fd9-0cc0e5616cbc
154,43,159.607681274414,57.2726981611175,11de1e1a-e140-426d-ac4d-2b4505472a3c
155,43,493.492988586426,89.0037405666241,313b87a9-febe-492e-8fbb-b04901160f3e
156,43,455.400337219238,103.590354978122,db045029-e3e8-4e39-9ab0-b39f821d7211
157,43,273.470092773438,62.2380821495919,5b3136cb-8b62-41da-890e-2fa2123cdb8f
158,43,960.264503479004,119.42207924443,7585f2c9-29fe-4b2b-a640-55b6f904427c
159,43,8.38926696777344,13.8491976422129,311f3ae7-dd35-4d17-9a75-6e4496a688fe
160,43,59.990478515625,48.1506197623685,f5def338-d89d-4677-8c29-14751afadb35
161,43,2999.703125,267.975429391685,63b54302-185e-4f2a-842d-941626b76678
162,43,2365.28402709961,357.882214937541,51774748-f79b-4905-ac41-dada5b17fbea
163,43,449.050819396973,83.0552792909933,67c5b854-43f6-4f62-bf18-b9d9886631fd
164,43,248.376937866211,59.5541600613475,a3ab0599-acad-4538-8834-650866563020
165,43,1425.96072387695,205.171738054178,a04ad3fc-f0ce-4c7e-bb22-94dfbaa55946
166,43,2354.47217559814,229.442277260024,63d01c81-686d-4360-bf2f-6af3f0141deb
167,43,853.040855407715,133.398775940117,36d19eb7-3bd7-421f-a9f6-0279cdcbbf95
168,43,184.516777038574,51.827014004285,3efaf3b9-2281-4f61-8301-6e65bc8d6802
169,43,910.383697509766,124.339626891826,a14fbf76-f55a-4f1c-85fb-d3981f98f06a
170,43,1149.83672332764,204.54411705447,b6e995c1-12fa-4d0e-aa4d-42f9c991adac
171,43,241.873443603516,82.3253151768228,fc0f841b-1634-4766-91fc-2468026309cc
172,43,400.926803588867,86.3266178502057,b3d1fdf9-c2e8-4455-b830-a0344e0a3cbe
173,43,685.387390136719,113.446710660019,06d7e930-21f9-431b-a3f4-6f0f6ea6164d
174,43,132.32942199707,51.3497238185698,d76dbb06-2eaa-4d8a-bce0-38f068e1d104
175,43,10.5966262817383,32.1528938028183,87a62278-9dec-4205-921b-73eac7f3ca82
176,43,2413.16400146484,189.256263749661,f81ed814-726a-4de8-9bbd-e854bf2c6253
177,43,4172.55918121338,326.427774784535,66012759-aecd-4ac9-b528-898c52f20dae
178,43,2327.20355987549,185.095893018428,b2773b59-04e4-4f33-8939-199e40c82c55
179,43,1907.84272766113,205.894012894431,da3efc69-0ff4-4fdd-801b-b964f50a991b
180,43,4272.67333221436,312.294187666503,40a55122-7774-41cf-85b3-783623783d40
181,43,466.513977050781,139.875586131837,638aec1a-0485-43b3-9ca4-ec46ca93ebc0
182,43,2752.64926147461,250.931853621598,412a8f46-04e7-4b6b-95ad-b47d89a1b3a8
183,43,2720.81565093994,304.637379352068,a8d15307-e637-49f2-9c71-3ee711a58c59
184,43,2573.73007965088,204.517717781919,a42b5b9b-0f25-4ed8-8b4b-531791570dd4
185,43,696.31941986084,183.629382586734,79576eae-1395-484b-9a2a-a4ea1c2058f9
186,43,1320.20320129395,148.479564923344,c4aa0f61-e5a9-440d-8f16-cb29ea6a7606
187,43,2226.51586914063,204.194922438563,c2509341-a711-40e9-a89d-8f6f565a5163
188,43,5222.69165802002,319.14980448857,3eb0af2e-2f0e-49ee-b2ba-172c83dfab5c
189,43,101.308853149414,84.2353390462597,52a09647-e14a-435d-88b1-5ce9c110a443
190,43,2265.7894821167,212.280103747304,c1354ef9-8197-4367-bac8-a87ec0bd729d
191,43,5.56340789794922,10.1969399947199,3aa51cb5-3ba4-47b5-8f86-7f419603a09b
192,43,2918.81114959717,220.53999989157,af1e8b12-db50-47c4-bf76-345442e8fdd2
193,43,3335.06063079834,310.552583498965,fb6aa540-4a25-4bfc-8a14-0eb13529dd35
194,43,0.643226623535156,4.12835780145988,3ee6a56f-88f6-49a5-83ce-f86932fb605c
195,43,72.2215423583984,34.0429671641218,353b3199-6c7f-47ea-866a-f99e7a687f96
196,43,2640.88098907471,276.751975785294,1568f91d-4cb8-4f82-a504-0e37ba14971a
197,43,496.492561340332,92.3622139422553,375c3877-ee6a-4bcf-b092-4cb6e95622a1
198,43,17.6101684570313,31.6132392542163,1906ccc2-d7de-48a2-b194-f55b4021f3d5
199,43,1.41651153564453,4.678135011879,d4d42683-b7bf-4845-9118-c1f34eaaa2ea
200,43,25513.0204620361,758.158270573442,f3b7cc9d-b11a-42f5-b17d-f328f016e641
201,43,2047.26902008057,235.891355960342,f72f3f2c-9617-4b5d-8aff-69e1fd6ca3ae
202,43,117.600379943848,59.9368603335459,19dd2348-621a-43e2-906c-6af5889a9229
203,43,583.950141906738,98.9069361811142,25d31cc0-3f67-4b45-a3ea-e5d5fc4321f1
204,43,10353.0309295654,606.633231039099,77af6559-76de-4448-af3d-2cdfa62bd87d
205,43,0.336349487304688,2.23866800938979,619482b9-88b1-48bf-a02b-260cf18bbda4
206,43,59.4302139282227,32.2309949184846,f1a96c7c-9c1e-47e1-a604-748ff769f1fa
207,43,124.271797180176,60.6212810368674,edd7f881-6ab5-4984-b321-aab225359dce
208,43,1115533.42288971,4546.97824134261,a3503aed-2c1c-4e6a-800c-448950af10f2
209,43,174.720504760742,50.67422005531,98ef3659-7816-4eca-8444-8c8db2bb1081
210,43,3.84757995605469,8.58082956025188,da0c1ca3-8259-4bbc-9462-95fb8079c62a
211,43,228.981742858887,58.4699823520596,0d4a2a9c-bdc0-4fc2-afc6-f5927c4bccb7
212,43,11432.1129989624,446.180524618459,2fd7e395-af23-4599-a8e9-f817ba5002c7
213,43,261.102088928223,79.6566829201654,b19e2543-3cfa-437d-a74f-af7ac2808470
214,43,1684.31022644043,235.276707106127,e90a30f9-8f4f-4342-a8a1-284d291bc449
215,43,35.491943359375,51.2892532963337,7b0a777e-1135-4f07-8eb5-761fbda4fd81
216,43,7846.31898498535,384.169284230713,4367f6f2-240f-44a0-850c-5bd6e9f5ad2e
217,43,672.858856201172,113.429601114162,3a34e0ef-650a-4dab-8d77-a149ff7a7263
218,43,848.369239807129,124.942033352735,6b99507d-21d2-4c54-871f-49d618af1460
219,43,53.1186752319336,30.0893404368649,04f91862-67f0-470d-b13f-107f99de7d10
220,43,689.734199523926,238.085372808851,fdd67bd3-0263-4574-9153-ea2a7204df07
221,43,9177.63687133789,553.221497821835,e78fc4ee-5db0-433e-949e-7a9dcc924ecb
222,43,26.1847457885742,20.3563969290231,fd93be7d-fe55-4cca-b559-8d4529669582
223,43,19054.535697937,677.29500321338,65916793-f66b-4d16-bbe6-4bcc2d4a66be
224,43,0.282302856445313,2.23013325037292,9772e2ba-7dd5-4c55-9dce-e5c7e46bb2a7
225,43,1681.03269958496,165.438494252611,35782f73-8852-4b6b-ad7c-1e7f6f0054db
226,43,11825.3933029175,501.31086560464,97b5a3cc-a5a3-4c4b-ad0b-e444cfd580a4
227,43,190.25804901123,74.3681059624665,a4229e9a-4183-4b8b-92c9-af9a2f5430ab
228,43,644224.623321533,3660.07951791409,ce97abd0-28b3-43a2-9b03-049ec3e24632
229,43,6437.37930297852,388.35656529636,f9c1d1f0-26e6-4407-bcd5-782d639eeecf
230,43,586.857681274414,104.291462683717,ff219f47-35f4-482f-85b9-a9153a1344f2
231,43,737.461097717285,143.427252768845,816de636-72bb-496d-88ac-620e1f5f77cf
232,43,173.292854309082,51.6431653704252,3c72a9d0-97aa-4d57-9d10-5b99caf8dccf
233,43,9665.9615020752,467.069780446039,9d956f22-7c1a-4a1e-a8f4-132cd6de062a
234,43,1078.87000274658,167.103032561705,f7133698-e5d4-4d2e-b4ef-c462259d14c8
235,43,591.521270751953,139.191705418217,4633fdf2-0de3-4084-bc21-4e5d00d0d798
236,43,1037.23203277588,150.003633259652,ea14837d-c181-43ac-9c9f-2907ce4dfdaf
237,43,5238.4987487793,328.04413678521,9d7a8c9a-6f90-4183-b931-abd1672fd431
238,43,3402.584815979,288.345484807213,24b6c6a4-0825-4676-9b60-a5071fdb1cb6
239,43,878.975547790527,173.192058558354,e7b5fad6-6ae4-4ca5-9cba-382854821dd4
240,43,49.1976623535156,27.7896643974656,868e4d58-fa9f-4abb-9459-cab026265cae
241,43,253763.7315979,2735.33141116398,1e595e54-125a-4e94-95a5-845b4e7a1af6
242,43,24698.4734268188,861.981154005623,de9eb2de-0b91-417a-ac25-a71a96103783
243,43,523.319007873535,149.994768751483,a4735985-ac44-4a38-a2d7-f4b6dc0b7a13
244,43,123.144035339355,53.1983546958701,62d0978a-88a1-48fb-8d66-dd1cfc0db6a2
245,43,22.3190078735352,22.9975299478857,00129ef8-5df8-4bc6-b181-9a64aaddaf0a
246,43,76.8365783691406,38.351725765564,edce24c0-686c-4c49-9391-96619d01bab9
247,43,27412.239906311,850.113523984997,c42fdaf3-ccaa-4886-a0c5-3612747deced
248,43,89.4770584106445,36.727856450843,94dcadb7-863d-4874-866b-dd49199eac27
249,43,114.610092163086,45.6711520018303,68f1e86b-6d36-4f57-accf-16d42cd02dd8
250,43,989.080551147461,213.308816992344,f4ce9d1d-251a-4ad3-9fff-6878ef85650d
251,43,208.421829223633,59.2950143004837,8033af1c-6524-4d6f-85ad-bcbd1a101efc
252,43,124.434303283691,64.2859185948544,75574da2-c64f-4a71-aef4-0d4cf8e970b5
253,43,690.549369812012,105.178142085896,950c6c86-9df3-4aa1-aac8-27a7a4b2c350
254,43,35.4772415161133,49.5567180217091,bd8e7982-6791-42d6-9e77-cc528cb10999
255,43,1508443.75424957,8048.58170363043,05e4c947-4c5d-4488-b994-8db672266d4d
256,43,1832.55539703369,235.805896034749,18fde559-8fbb-453d-98d0-ef737e88e972
257,43,898.504318237305,118.699233412404,12e9b15d-90bd-491c-aaa4-fb9d2f80df8c
258,43,493.549659729004,111.280740457221,88a13d25-3785-4928-98c1-1afb8d1f5226
259,43,4267.59579467773,347.817812663666,13815c74-1c6d-446c-ba1e-931419b6cff9
260,43,122.400123596191,57.1209518849386,01669762-44ee-430c-81a2-7abf40de70b7
261,43,716.868881225586,165.364856430517,1d55c4fc-ba60-4225-ac5c-fd8e8794deaa
262,43,989.499717712402,209.55167702436,d55cae2c-4c01-4726-9005-d8f3238890f0
263,43,1406.36113739014,165.636458135992,293e5f08-ba8c-47a9-8a5f-cc32087936ab
264,43,6.49997711181641,18.0827447290196,c92f4a36-6ee9-49d5-8c50-2c08c8fc5161
265,43,65.5467681884766,37.9766975389936,f9a2a391-3f56-4b50-8d1e-3e182ec0e11b
266,43,7.9512939453125,12.3801790140224,937ba324-2ad2-4bea-944d-c308ce5cb020
267,43,0.128707885742188,1.49165469840539,b334a383-af1e-4da8-bb4f-be7356cf5c53
268,43,766.071487426758,145.6775259256,9f794cbd-22f4-4c13-aa1a-0ac9be39a7dc
269,43,966.302024841309,148.846062996988,1f555842-cccf-4006-993f-5377051128cf
270,43,608.156066894531,101.453898372166,408a8516-efd3-40d0-a4fd-6f1427ceb81b
271,43,78.1099166870117,43.6809217405439,33548f01-aadd-464b-94c1-28b9c5a9ecf1
272,43,912.037307739258,114.823000412834,d902fdcc-48ce-4f21-9fa6-29bf1864fdb8
273,43,3329.78707885742,287.587736541463,f0246e1b-36f9-46c6-aaf4-eb4825163ae8
274,43,4.83235931396484,16.0243064591823,2b9d9d7c-818d-4706-b7ec-5d19d88c8809
275,43,112.232177734375,42.4542101379777,7882e892-7866-4d16-b085-195de5465f21
276,43,137.082832336426,47.1274907552918,a78dff36-abb4-4155-898d-dca0ef9eb847
277,43,1800.20908355713,178.729550442108,9e3813ca-e60d-4335-80b2-416d9e84047f
278,43,129.353584289551,48.3008523731159,0a0a5e40-2243-4c34-ad16-defbd7570864
279,43,2869.30908966064,226.350293609989,6b09497d-e346-4aaa-ad75-578158e04fd6
280,43,698.678260803223,111.261493310395,1ef9e8d7-3a85-4e14-b4c2-f68c95b48fd8
281,43,3.84580230712891,7.63472893807661,1542bf58-9dbb-42b7-9f89-5c6327ba5cda
282,43,0.627220153808594,3.401733949545,6a9160ce-9ab4-4044-a7a9-9fb347e1b008
283,43,94.8841018676758,60.8505519003783,9319444a-ecd5-4128-b669-c0505aac3bfd
284,43,4663.38128662109,318.670544011025,6d2ebbc9-7721-40e6-b157-3232823ff25e
285,43,16052.5617828369,807.650924680463,e86e3ccf-08ae-48ed-a4fc-3bfc568a719a
286,43,1.78170776367188,5.51183746376712,7cd2b7fa-945a-4ae1-b376-e94f403d0320
287,43,71.852294921875,42.2299415207905,dcaaf6d9-af3d-4097-b6a0-d435ba619bff
288,43,65.8559494018555,35.289134230674,6410cfdc-04c7-4924-a061-633ab3bbf42a
289,43,570.654991149902,106.148491202041,d784b4d1-178c-4ef7-86dc-26699a654309
290,43,7.86012268066406,11.3631858213892,4c9d9dbf-af17-4375-93db-152c422e3a0b
291,43,319.083038330078,73.4598610707264,d97a7846-d07f-4f39-924c-c8a2cd96d154
292,43,2016136.78581238,7824.56448308424,aa74780e-37bb-4bb8-84f4-f65b240c9ae8
293,43,7236.53053283691,468.377721492109,a2cb66c7-de9b-432a-a5f4-6cfb8b1c71b0
294,43,0.58154296875,3.64444720490386,924b5270-d8be-462c-bdec-d1553ac55b5c
295,43,57.0610427856445,29.3170643056344,4ae7d357-7e93-4d23-b751-4122bec35037
296,43,18.3564147949219,20.6098158881096,4c5c6414-45c9-4e18-9527-040623b90344
297,43,5.22333526611328,10.8261311204913,74476558-aee2-4277-8e78-c4db9685716a
298,43,5.1180419921875,11.8943964635216,99f281d5-838e-4edc-9717-ca92612fcecf
299,43,5674.59375762939,393.01266073349,29cc68a2-70b3-4cd9-83cc-fc48fbb8a187
