longitude,latitude,Mstcode,Mastlokatie
5.198143837348669,51.803070495370235,22696,
5.197190358898456,51.803292767465237,22697,
5.196122759889782,51.803414176031211,22698,
5.195132796296316,51.803347844272828,22699,
5.194300496076373,51.803707813639043,22700,
5.193650564025841,51.804138187415859,22701,
5.192669265586168,51.806767471000619,22702,
5.177548109661164,51.802617563437153,22709,
5.177044704390962,51.802062977386953,22710,
5.176142985526466,51.801120273231049,22711,
5.174358455605258,51.800475278876966,22712,
5.203431410711738,51.796656674334095,22724,
5.204106649650238,51.796727838910911,22725,
5.204739884285725,51.796790844758185,22726,
5.205403537526753,51.79686018617631,22727,
5.206091832912884,51.796930460692813,22728,
5.206833698595035,51.797017891452768,22729,
5.207435432195084,51.796984658376658,22730,
5.2082497332201,51.79708477483247,22731,
5.209142289963485,51.797192195062763,22732,
5.209711725729607,51.79726226800522,22733,
5.210201573888039,51.797296264598977,22734,
5.210784055904216,51.797367250839557,22735,
5.211399892128472,51.797435587609897,22736,
5.211536377235744,51.797752183795737,22737,
5.211516317740438,51.798064051471066,22738,
5.211619263698375,51.798431831256138,22739,
5.211705073662921,51.798733071124047,22740,
5.21180241249669,51.799052304949903,22741,
5.210183131270297,51.797563192476566,22742,
5.210157560005384,51.797799549012332,22743,
5.210519422136613,51.797941212085171,22744,
5.211220925680995,51.797976421562517,22745,
5.211353296758866,51.798232789456677,22746,
5.211433855367808,51.798392903701441,22747,
5.211365321368589,51.798495268908177,22748,
5.211030266270905,51.798540607522639,22749,
5.211012743130873,51.798201718336088,22750,
5.210835315126511,51.797975842963076,22751,
5.21057364407125,51.798162408455823,22752,
5.20600191882059,51.800189518154802,22753,
5.206602961347791,51.799977418993684,22754,
5.207775170449403,51.799770685183574,22755,
5.208542610244671,51.799636130535902,22756,
5.209265256742787,51.7994628528551,22757,
5.209950099444032,51.79931647887561,22758,
5.210530643590469,51.799148371837724,22759,
5.210965638244617,51.79912745339157,22760,
5.211589966188475,51.799255125340885,22761,
5.211898704460185,51.799268170467386,22762,
5.212818739536012,51.799406164239016,22763,
5.213879419797691,51.799539864280085,22764,
5.214887950806276,51.799664489799355,22765,
5.216180466099474,51.799833563785498,22766,
5.217057183083341,51.79993191220732,22767,
5.217854151876133,51.80003463328427,22768,
5.218688827448847,51.800134706540973,22769,
5.219549568610845,51.800243799474636,22770,
5.220401632108045,51.800348379559821,22771,
5.221247900588192,51.800452945260894,22772,
5.222157932306104,51.800565684051783,22773,
5.222979563182256,51.800670202618186,22774,
5.223776539029703,51.800778276474425,22775,
5.224646038979622,51.80087745692979,22776,
5.225498100547505,51.800989190683254,22777,
5.226315685951501,51.801012784694173,22778,
5.22607436071941,51.801604789341596,22779,
5.225915995369389,51.802105225762674,22780,
5.225763435396866,51.802602973405655,22781,
5.225606615886896,51.803074648609432,22782,
5.225453875263584,51.803620932896393,22783,
5.2252909560905,51.80417439363714,22784,
5.225133997048226,51.804682021524577,22785,
5.224985627232409,51.805219322745806,22786,
5.224803909994081,51.806158358890869,22787,
5.223759515612132,51.80708091693392,22788,
5.225186717919208,51.807766911283224,22789,
5.225608121132061,51.80710864265864,22790,
5.225918976318327,51.806545497689619,22791,
5.225776001303855,51.806386206670702,22792,
5.223994954598218,51.806529356966678,22793,
5.222923253002977,51.806581793042326,22794,
5.222127896168356,51.806400010997706,22795,
5.221290940593881,51.806097720289252,22796,
5.220603201526258,51.805832487796145,22797,
5.219898108306402,51.805557339296122,22798,
5.219135098023339,51.805263228031052,22799,
5.218282201214576,51.804969881357707,22800,
5.21758848809994,51.804760350593234,22801,
5.216665813194719,51.804520821711421,22802,
5.215890768381787,51.8043516105311,22803,
5.215073659351941,51.804188624448081,22804,
5.214262155897838,51.804077773634688,22805,
5.213108947996459,51.803847764217188,22806,
5.212014738453631,51.803735579519866,22807,
5.211042917813421,51.803470765480085,22808,
5.210092256418746,51.803358778098151,22809,
5.209207852495001,51.803358339632787,22810,
5.207163800505459,51.802937262646232,22811,
5.206593652983356,51.802665836154908,22812,
5.206326773838162,51.802331955621248,22813,
5.20582006024962,51.80070966598047,22814,
5.206048265358167,51.801284377303141,22815,
5.206289499148606,51.801865400094186,22816,
5.205400311765162,51.801979977082077,22817,
5.20489315215891,51.80155403924217,22818,
5.204484808103605,51.801073423729349,22819,
5.20595676220943,51.802770019086012,22820,
5.209038379195059,51.802950908044664,22821,
5.248703859757611,51.793650160905607,22822,
5.245622820865121,51.792513048922153,22823,
5.242911097074118,51.791517428110126,22824,
5.241858825339446,51.791055025072154,22825,
5.239229140369052,51.789845496204592,22826,
5.238040629087497,51.789843992395319,22827,
5.207071571398069,51.799890951324741,22828,
5.205731357464433,51.800415608092322,22829,
5.205437179333622,51.800385491314358,22830,
5.204484503140177,51.800432550012268,22831,
5.20409402287787,51.800555082843367,22832,
5.203564199908029,51.800717844341854,22833,
5.203096224991768,51.80100024622557,22834,
5.202472438035323,51.801094543544664,22835,
5.202685062625754,51.800860280520119,22836,
5.20176624814865,51.801131181644053,22837,
5.201280091956414,51.801248160925212,22838,
5.200756484248266,51.801305755256116,22839,
5.200405985869994,51.801221605989781,22840,
5.200007128347107,51.801262317412373,22841,
5.199459205541411,51.801239870380442,22842,
5.198871061138997,51.801128371066092,22843,
5.198437135645394,51.80088768380223,22844,
5.198009871958154,51.800788123630127,22845,
5.197551180242308,51.800577953741232,22846,
5.196811273636874,51.800360135638428,22847,
5.194996965581768,51.800177411356678,22849,
5.192662197562264,51.804371151297786,22872,
5.197682307325326,51.801113874470339,22888,
5.197931427682873,51.801516956888975,22889,
5.197581582084275,51.801623354424891,22890,
5.198357767079466,51.802185481858906,22891,
5.198555108213087,51.802492303675201,22892,
5.198990347701826,51.802074142533691,22893,
5.199351694535621,51.801991129054834,22894,
5.199704348772284,51.801906302901735,22895,
5.19986289817524,51.801780718322959,22896,
5.199879793438817,51.801552439803253,22897,
5.199889409832056,51.801331340387065,22898,
5.200280984100773,51.800949058377483,22904,
5.2004834562519,51.800718378526454,22905,
5.200468673020876,51.800437017921055,22906,
5.200673981942374,51.800220723692128,22907,
5.200644562951361,51.799972596943896,22908,
5.200852887111067,51.799727544283996,22909,
5.200891589048473,51.799483121047388,22910,
5.200622730446399,51.799292139876151,22911,
5.200526563057352,51.799059187270068,22912,
5.200487250647782,51.798749923545515,22913,
5.20060764860617,51.798381590240687,22914,
5.200701613512057,51.800550642077177,22915,
5.200801302496084,51.800282945896242,22916,
5.20093904306105,51.799928122456805,22917,
5.200978182706915,51.799226189993732,22918,
5.201164194570322,51.798413932866225,22919,
5.201611911981906,51.798471268412477,22920,
5.201499051503491,51.79877130276283,22921,
5.200937265276077,51.798953776353301,22922,
5.201421026678196,51.799060606034743,22923,
5.201843165650923,51.798993860194955,22924,
5.202194054688867,51.798979133345561,22925,
5.20240391090664,51.799064853705765,22926,
5.202740251909708,51.799062686092533,22927,
5.203086792100549,51.799047949739979,22928,
5.202503233384313,51.798883444176703,22929,
5.202586976161817,51.798612125992435,22930,
5.202823883441439,51.798818332792003,22931,
5.203228145530898,51.798868403184635,22932,
5.20356721619392,51.798907584149788,22933,
5.203987601689182,51.798914532788267,22934,
5.203850267958832,51.799175881029967,22935,
5.203762295846488,51.79941932942458,22936,
5.203703492541942,51.799619678990076,22937,
5.203716966556613,51.799871375408458,22938,
5.203364965489116,51.799801614063817,22939,
5.203051994254838,51.799759776941492,22940,
5.202942163848572,51.799319172728481,22941,
5.202761698694663,51.799490567932487,22942,
5.202667803611018,51.799762769098898,22943,
5.202788695045528,51.799979579622345,22944,
5.20288056725382,51.800202636345162,22945,
5.202804549402089,51.800357117554221,22946,
5.20275156531345,51.800551183882078,22947,
5.201288247235033,51.799620373593406,22948,
5.201932187117356,51.799203430582793,22949,
5.201852928698883,51.799440599421224,22950,
5.201957842639291,51.799663677474619,22951,
5.201780002242588,51.799900690672317,22952,
5.201803469734996,51.800187457878067,22953,
5.202294485238301,51.799942848718281,22954,
5.205779996517428,51.799856604473057,22955,
5.206017391202391,51.799585521208876,22956,
5.206238071277143,51.799143631988876,22957,
5.206379129479632,51.798672856837506,22958,
5.206607931344046,51.798372996216244,22959,
5.2066337408849,51.798081811534814,22960,
5.206843552437729,51.797816976018531,22961,
5.206869439137401,51.797506016890601,22962,
5.20710114184976,51.797203463209584,22963,
5.2071447769225,51.796803545985519,22964,
5.207345270256622,51.796328366493604,22965,
5.207529742257967,51.795871138938075,22966,
5.206725457044898,51.798710242168013,22967,
5.207077264693836,51.798827631696355,22968,
5.20748038970809,51.798800385394223,22969,
5.207807098691176,51.798667856625208,22970,
5.208155340612405,51.798588391380541,22971,
5.208558718978869,51.798496425238099,22972,
5.20894589366905,51.79846914963295,22973,
5.209188713664394,51.797550902900483,22974,
5.209159585522693,51.797952640512257,22975,
5.209339199545683,51.798357391022314,22976,
5.209352945480354,51.79854796604991,22977,
5.209514457106822,51.79876483116373,22978,
5.209761272668245,51.799040249628845,22979,
5.2090648749533,51.799176717730674,22980,
5.208896321486198,51.798907708561948,22981,
5.208765078071853,51.798735830630918,22982,
5.207913415014745,51.798909807137228,22983,
5.208151936986036,51.799080950825527,22984,
5.20831468426413,51.799350851056921,22985,
5.208525966468628,51.799079722931687,22986,
5.209274705681512,51.798904687214211,22987,
5.206907010078736,51.799713627167314,22988,
5.207074699925941,51.799470298765875,22989,
5.207049566607446,51.799229370939017,22990,
5.207230372825209,51.798968085617034,22991,
5.202169725218425,51.798548550304957,22992,
5.185226316960764,51.795826796898261,22996,
5.184801571244079,51.796475927674834,22997,
5.184468757999651,51.796987692956996,22998,
5.184080442054066,51.797590144221246,22999,
5.183773864380844,51.798066898068065,23000,
5.183438087766532,51.798587643635848,23001,
5.183173822161604,51.799001550428535,23002,
5.18277088075437,51.799624645184146,23003,
5.182362084384052,51.800257615559353,23004,
5.181927642935686,51.800788970611698,23005,
5.181519750019937,51.80121880152479,23006,
5.181164283523593,51.801595691412942,23007,
5.180589419503673,51.80207556101108,23008,
5.179842561323911,51.803067463385631,23009,
5.179280460385344,51.803602178352854,23010,
5.172287948996698,51.809052739701485,23034,
5.170818002405002,51.808972739598225,23035,
5.169874424023646,51.808891898877121,23036,
5.168282389650773,51.80887276209382,23037,
5.167332969720627,51.808801777276472,23038,
5.166377889151403,51.808702910069051,23039,
5.164260639499104,51.808454424186742,23040,
5.16041135903793,51.807778314281762,23041,
5.179107467273466,51.812190290752461,23048,
5.178283690139208,51.811899401519518,23049,
5.177641348956087,51.811573775675335,23050,
5.176702951626429,51.81130064747434,23051,
5.175959649001159,51.811172576139505,23052,
5.173531250196593,51.810145302090554,23053,
5.178487829784482,51.807895431976675,23060,
5.178012390403518,51.807861328776518,23061,
5.177505156663484,51.807804695860327,23062,
5.177142833881301,51.807767195742855,23063,
5.177514938463072,51.80757191368113,23064,
5.183402371396255,51.795581856277501,23081,
5.182208113182992,51.795216644931379,23082,
5.194898465186307,51.793353248571528,23083,
5.189624577690446,51.793140453821579,23084,
5.188060825558163,51.793077589108911,23085,
5.209681058434358,51.791053027792579,23086,
5.209705263706935,51.790795096918863,23087,
5.211614296184099,51.787783253308298,23088,
5.211577232272847,51.787624102891208,23089,
5.225241326877512,51.793762160113559,23090,
5.227881547712151,51.793998572057212,23091,
5.204768449141642,51.790799213883844,23092,
5.202319333249449,51.789983728409936,23093,
5.199177396886616,51.788844399759199,23094,
5.235046303179608,51.789797904789999,23098,
5.236184072006554,51.789802969053447,23099,
5.237388474859737,51.789819792250299,23100,
5.238627551932486,51.789870802913875,23101,
5.239780779376661,51.790025059432878,23102,
5.240415960043237,51.790367414717473,23103,
5.240847106734853,51.790608842237965,23104,
5.247211959076946,51.793289754593701,23105,
5.248018723979038,51.793490256128806,23106,
5.249859917862921,51.793869936829026,23107,
5.250667705872918,51.792780585405019,23108,
5.25319256912083,51.789908102897442,23109,
5.254133457791776,51.788849439630503,23110,
5.25410205105049,51.788686713856102,23111,
5.255546838714547,51.787276263571833,23112,
5.258756845238588,51.77360394411167,23113,
5.257690023346271,51.778812460462916,23114,
5.253669196625498,51.791946317397681,23115,
5.256790471408117,51.791755675438239,23116,
5.257424001849992,51.79171682825897,23117,
5.267553933068843,51.777645443041102,23118,
5.26328179605605,51.777275183661047,23119,
5.262397901195531,51.776751121545708,23120,
5.262227815754536,51.779570607198011,23121,
5.262017542322836,51.783287991309571,23122,
5.263157646165565,51.786605924586581,23123,
5.263411837432296,51.7890447477225,23124,
5.260616808436573,51.791850644896932,23125,
5.25955030618274,51.790715153903406,23126,
5.238274170738248,51.778360689545188,23128,
5.250454159796729,51.79149948923677,23129,
5.249588307145215,51.791195568489911,23130,
5.248666059405324,51.790852025824371,23131,
5.247703455593409,51.790439217213404,23132,
5.246951410751,51.789905308839984,23133,
5.246218166841897,51.789390293829257,23134,
5.245470688544729,51.788797956691219,23135,
5.246231530845402,51.788359339366252,23136,
5.24455702429801,51.788515513100293,23137,
5.243760963186978,51.788172084909121,23138,
5.243218975599281,51.787695035803644,23139,
5.241950404581573,51.787368092883746,23140,
5.24132339919653,51.787645057466001,23141,
5.240758117643935,51.787210213523664,23142,
5.240378355166278,51.786776497801995,23143,
5.239600208324561,51.785848816808837,23144,
5.239238443049118,51.78567937929175,23145,
5.23887565337372,51.785381405042308,23146,
5.238404814330574,51.784889143021431,23147,
5.238113212232957,51.784541820292915,23148,
5.237661009861232,51.784116093161529,23149,
5.2371391257041,51.783728925402443,23150,
5.236705552557551,51.783371530305764,23151,
5.236289355468542,51.783020447814017,23152,
5.235934228824471,51.782610118974723,23153,
5.2358646891884,51.782171394585056,23154,
5.235902631389994,51.781660002510073,23155,
5.236217571840286,51.781084250346076,23156,
5.235765084903569,51.780326842648286,23157,
5.238059795366949,51.780968856828068,23158,
5.242694442702746,51.774066152400792,23159,
5.242588723363055,51.787176528789729,23160,
5.241563252334354,51.786075978511214,23161,
5.239730206090985,51.78376366805329,23162,
5.240948031528498,51.786299025256319,23163,
5.239641898056721,51.786396263557855,23164,
5.238817583157572,51.786734986683818,23165,
5.238213293763224,51.787152182604338,23166,
5.237877817849062,51.787358489904591,23167,
5.237501721851618,51.787575530553866,23168,
5.237319514315061,51.787888993665852,23169,
5.237069277377532,51.788174505443507,23170,
5.236530257862197,51.788566608544016,23171,
5.235939226092276,51.78890650938073,23172,
5.235317739269061,51.789249064364789,23173,
5.23465868017832,51.789555613602019,23174,
5.233696037812083,51.789626266274205,23175,
5.232759847461335,51.789589983760067,23176,
5.231813738664193,51.789488065246744,23177,
5.230951708034482,51.78938355449489,23178,
5.238670362354692,51.787871834636682,23179,
5.240179826213995,51.788103837750668,23180,
5.238985906446694,51.788439402113148,23181,
5.239450303177919,51.789141982248729,23182,
5.239667879420796,51.789534150492138,23183,
5.237952842653158,51.789215591004925,23184,
5.238694631550492,51.789306415657073,23185,
5.234254851373318,51.785968711794887,23202,
5.235144503440009,51.785600443561975,23203,
5.236029772157025,51.78523845482416,23204,
5.23003960471967,51.785343842994457,23206,
5.230269540364437,51.784652941404261,23207,
5.229897518948524,51.784112239697052,23208,
5.22966880813044,51.783620266612274,23209,
5.229453911042569,51.782908994213798,23210,
5.230140615713768,51.782136012117448,23212,
5.230931988578505,51.782098418001667,23213,
5.231698876966413,51.782437400844984,23214,
5.232645855793757,51.78224180501239,23215,
5.234170634008342,51.781738653380089,23216,
5.237670713879461,51.784686869875955,23229,
5.237435266628339,51.784888809101886,23230,
5.236901480924183,51.785027447408872,23231,
5.236525399677875,51.785244484991203,23232,
5.236432974273129,51.785580533030874,23233,
5.236637024232109,51.785669780181593,23234,
5.23678111293709,51.785921640458355,23235,
5.237142634970918,51.78616209371166,23236,
5.237414325540472,51.786396139382177,23237,
5.240100565738492,51.786629638982625,23238,
5.237830174566644,51.786426330932322,23239,
5.238195782231426,51.786309946126629,23240,
5.237886478093754,51.786054282246553,23241,
5.237774308459517,51.785789880186371,23242,
5.237362100499248,51.785537679256542,23243,
5.237226782926455,51.785262461011747,23244,
5.236279701994493,51.785041930087331,23245,
5.236192016086663,51.784826994224936,23246,
5.235905502666649,51.784696293339643,23247,
5.236340760612242,51.784551241108481,23248,
5.23662116101958,51.784342171001128,23249,
5.23695382539813,51.784540342326167,23250,
5.237090642162662,51.784799383682362,23251,
5.23622154057367,51.785532622733655,23252,
5.236015055820144,51.785738191704752,23253,
5.235487098104832,51.785863348457369,23254,
5.235419821178061,51.78604482746195,23255,
5.235748322812107,51.786189965140011,23256,
5.235945851478024,51.786495825833796,23257,
5.2364674991344,51.786526158465989,23258,
5.236284049619557,51.786776699525575,23259,
5.236196234712843,51.787032756378537,23260,
5.236238917860458,51.787271004197173,23261,
5.23657450379749,51.787468281429113,23262,
5.236973671990905,51.787723164899411,23263,
5.23508509462556,51.7860273162716,23264,
5.234719065448615,51.786266832109341,23265,
5.23428963769361,51.786395706761937,23266,
5.234751619272836,51.786497876611307,23267,
5.23499580509269,51.786719308389323,23268,
5.235063386370773,51.786878490891347,23269,
5.235279030953316,51.786968654253599,23270,
5.234661909704047,51.786883363019157,23271,
5.2343803301509,51.787005239263756,23272,
5.234084143147757,51.787160352910213,23273,
5.235521694095369,51.787213452822449,23274,
5.235882881811742,51.787122237071394,23275,
5.236663255558237,51.788235106769719,23277,
5.213775773428062,51.77557659341398,23292,
5.217091290050218,51.775493358837025,23294,
5.218115634734346,51.775510119264538,23295,
5.217928462295751,51.775965562761925,23297,
5.219283599302837,51.775480336469599,23298,
5.22037724477154,51.775564589466093,23299,
5.220280156699246,51.774390562753467,23301,
5.227342691577963,51.770147069108688,23315,
5.217738830438777,51.76896509910754,23316,
5.21435237924203,51.768781290592102,23317,
5.214072462678183,51.773020721971392,23318,
5.214031437846022,51.773517721676818,23319,
5.214000168347648,51.774115406154166,23320,
5.21397078817172,51.77459804147469,23321,
5.215027451342459,51.772972690408992,23322,
5.215858197332967,51.773211200698782,23323,
5.21650381375869,51.773748750711704,23324,
