id;latitude;longitude;code;nen_type_omschrijving;punt_geometrie;guid
265843;52.470827766365744;4.8375868760164265;090;Brug (vast);POINT (117651.64806556127 498262.4218983193);{35FB2565-4F52-4420-9403-83A21ECA606C}
265844;52.46748502876576;4.83421483748462;091;Brug (vast);POINT (117401.973 497892.455);{9431ED3B-70DE-494A-AC47-2AE042815E67}
265845;52.46748705441622;4.831953731511334;092;Brug (vast);POINT (117248.325 497893.856);{E7B31920-8DBD-42E8-B379-05A531A3BAC7}
265846;52.47061724740667;4.835335478092496;094;Brug (vast);POINT (117506.6852912227 498240.2029019821);{C99A44FE-D434-4E09-8204-E7F33A4D4AED}
265847;52.462981761705706;4.827365964727472;095;Brug (beweegbaar);POINT (116956.4334212168 497405.49955508986);{A5F53B59-E903-4154-A6B7-F788D3B4B7CA}
265848;52.469147349011386;4.845282027112383;096;Brug (vast);POINT (118172.31165330188 498066.70501935657);{344B06E3-260E-4EB8-AA56-D96AB6AB447C}
265849;52.4694182204882;4.842520933299912;097;Brug (vast);POINT (117986.39141206976 498108.91389144474);{2BBE7074-025E-4BD2-8F9A-BE87CD998834}
265850;52.46212870427538;4.829083431155742;098;Brug (vast);POINT (117066.75566050253 497281.27209318045);{8741DF7B-EAFC-4371-9600-3E08A1B60B91}
265851;52.46344667146171;4.828658118138168;099;Brug (vast);POINT (117056.72589883055 497438.7392136206);{9251A166-D2DE-409C-80F4-9F751F0B402C}
265852;52.46291303533773;4.829395370153828;100;Brug (vast);POINT (117087.36098263782 497379.0604241041);{193A07A7-1681-4EDE-BD83-87624AC1E000}
265853;52.467681635460714;4.841389244005507;102;Brug (vast);POINT (117911.11296362961 497909.1654731915);{49655B87-1FBB-4088-949F-46373E04A7BC}
265854;52.46374581873474;4.827277541637015;105;Brug (vast);POINT (116927.344 497480.035);{0384DB96-6287-48BC-B491-1D3045EECC11}
265855;52.462223103211066;4.8309716944562435;106;Brug (vast);POINT (117192.19997252118 497307.6119964155);{7EC9F12A-84AE-435C-952F-90F4BE1ACC55}
265856;52.462305058567175;4.834106727760579;107;Brug (vast);POINT (117402.65928926159 497317.3474283446);{8A83337C-2C37-4220-A43E-72C1AE1483FE}
265857;52.46398580223338;4.84024964302475;108;Brug (vast);POINT (117827.91265505624 497501.03741270513);{951A9604-18D5-4E72-85CF-919E19FD1E2E}
265858;52.46414007879936;4.841305836612247;109;Brug (vast);POINT (117908.43552635619 497513.9263275083);{FE1CC9D4-D0B5-4435-BF21-62C8E1EA971D}
265859;52.45999151880744;4.8462563933620055;110;Brug (vast);POINT (118237.0752095505 497044.41005741374);{408E1AB7-D2FC-4F3A-A818-F3CCBDE36FAF}
265860;52.46008802241919;4.844876131457606;111;Brug (vast);POINT (118141.82550182586 497061.446245414);{9FC5E13C-9AB1-40B2-83C7-DC663DAADE6E}
265861;52.45933121792878;4.840195014403013;112;Brug (vast);POINT (117802.51517970931 496982.587139568);{50F9E2AC-1157-49F0-AF44-CB699C76BFF9}
265862;52.46674845757371;4.838041232811652;113;Brug (vast);POINT (117683.64955592225 497801.8208757259);{208C6F8D-BBBB-43C7-A2FA-4CEE9D9CBCA6}
265863;52.46720213045771;4.842207874707401;114;Brug (vast);POINT (117960.93367844522 497860.6312647242);{8AAF07BD-D824-4FE0-BB75-B30F5447B9B9}
265864;52.459286401788724;4.827813898894151;115;Brug (vast);POINT (116964.70084485652 496984.6655660556);{EC765AB3-AED3-480E-AE12-2C243ED773E5}
265865;52.45761498532257;4.828020823498947;116;Brug (vast);POINT (116991.63044411839 496790.5801215614);{5734EA31-0108-4835-9266-283594F8EFBB}
265866;52.45680647263115;4.818627471065391;117;Brug (vast);POINT (116339.35884636485 496706.2896865172);{C70F4EA6-14E0-48D5-AB7B-790338236403}
265867;52.458659153093045;4.839243107051026;118;Brug (vast);POINT (117778.4313425524 496914.96643886017);{4A0C7669-ACEA-4DC9-AFE9-371C309FC765}
265868;52.44452444205972;4.834199192179225;120;Brug (vast);POINT (117383.22697464768 495328.400017373);{879B4E97-9182-466E-9715-AC159D646640}
265869;52.45063076561569;4.830464475381508;121;Brug (vast);POINT (117132.708 496019.125);{074A8E5F-9390-44E5-8255-AFC348436DC9}
265870;52.45112429789744;4.82821184919163;122;Brug (vast);POINT (117002.21736881552 496072.850853143);{534D475A-0AA8-45B0-B2A4-86162D29C84D}
265871;52.44816525096384;4.83110423206045;123;Brug (vast);POINT (117214.55773869656 495747.0496395033);{0FAC488A-9689-4752-A02E-983169232D7A}
265872;52.44949375922761;4.831373676841139;124;Brug (vast);POINT (117193.544 495892.142);{4245A86F-9460-4EF1-8D9F-96777791CA71}
265873;52.45158556411768;4.830596686429962;125;Brug (vast);POINT (117142.512 496125.291);{C0156E8D-EFD6-4D7F-AF61-9192DC628024}
265874;52.454749070146285;4.828601171136258;126;Viaduct;POINT (117047.877252974 496486.0105024514);{7C125F1E-5984-466D-9AE3-A2A826F8AA4A}
265875;52.43256712684282;4.836549830950496;129;Brug (vast);POINT (117531.107 494006.126);{02F82BBC-E856-4E64-AAB3-C761CB097697}
265877;52.450596795455134;4.830289069794159;134;Brug (vast);POINT (117120.755 496015.437);{29B92B1A-F234-4821-B291-FFA0383E4CC7}
265878;52.43254806762859;4.845374370436135;135;Brug (vast);POINT (118145.90797324882 493991.4342974243);{7CC73121-C001-4B98-BF8A-F99E064BAD6E}
265879;52.43588616940621;4.842399998979631;136;Brug (vast);POINT (117956.9016545885 494380.13102863997);{88489E5B-4D1D-483E-B87B-211B1BBB245F}
265880;52.43992061763375;4.838770313939254;137;Brug (vast);POINT (117688.59667236746 494817.84438653954);{48913BE2-6A90-42B5-88E3-9141DE76755D}
265881;52.442774794141926;4.835377022640287;138;Brug (vast);POINT (117457.30346501217 495146.57102847827);{4967FEEA-3226-414F-BAD4-B50EE9AED67B}
265882;52.436210076193355;4.837421589204286;139;Brug (vast);POINT (117611.54065405228 494404.70624061464);{64D5FCA3-6DEF-439B-A68D-8007E03FFC98}
265883;52.437652655003916;4.840647961128863;141;Brug (vast);POINT (117828.53195879555 494578.8983717371);{37E05CD2-2BEF-4717-8DDF-0EF2EFD70C19}
265884;52.43060284600461;4.837191035494811;142;Brug (vast);POINT (117596.37248728085 493784.55630511546);{C56C4BBA-6A5F-41E9-B6E3-10F9909EF1AD}
265885;52.43321068015369;4.834771748800156;143;Brug (beweegbaar);POINT (117428.63398188604 494074.9534013294);{8FA3E804-0F87-4999-AB8B-9BDE66C6BC4A}
265886;52.43225324300824;4.836114827169141;144;Brug (vast);POINT (117525.74250921514 493977.08383010386);{027A55D0-21A3-4C99-856E-51925AF4A71A}
265887;52.43410099549682;4.83202331248118;145;Brug (vast);POINT (117240.9839078846 494181.37103726575);{732172F3-1A52-4AF1-9562-45AD5C144B41}
265888;52.430057313541596;4.8469012552889446;146;Brug (vast);POINT (118263.10665272297 493720.33515424124);{E6C9555C-1AC9-45B0-8DDB-DF5978AB81AE}
265889;52.42672250113678;4.847146674074549;147;Brug (vast);POINT (118264.48253657711 493351.84966230387);{EF9BC322-6966-472D-B608-0A9D3A7891D4}
265890;52.427288261532865;4.849597225349626;148;Brug (vast);POINT (118435.95094285018 493412.4198017049);{F8AB26EC-BED6-4673-B3E2-5F256F199F0D}
265891;52.42927168336404;4.851421991204971;149;Brug (vast);POINT (118558.1229064742 493629.6450592269);{3654D3A7-D314-4262-89B2-DE427124E62D}
265892;52.46906182940083;4.840923019961931;150;Brug (vast);POINT (117876.4633272413 498067.1910588334);{DAE73161-7ADA-40DF-B0F7-387824E58A42}
265894;52.46496948253823;4.839431870462772;154;Brug (vast);POINT (117780.26849184593 497608.4819279023);{61B71A1F-723E-44C2-A225-042134D3870D}
265895;52.46477403189712;4.8400338121253474;155;Brug (vast);POINT (117809.9394028847 497591.1976482495);{25F7143E-D39E-4B83-804F-BB8B59B4E86D}
265896;52.46584722845089;4.841078810995017;156;Brug (vast);POINT (117882.49401441129 497707.7838612504);{48F450A4-45CA-4AFB-97A9-E2A224922B75}
265897;52.46459768992166;4.841299997958885;157;Brug (vast);POINT (117895.39649897382 497569.7671707061);{285273E6-922F-4584-81AA-83AC39E47062}
265898;52.46623313806034;4.841913053485703;158;Brug (vast);POINT (117949.9978641024 497747.07924816845);{9F258A73-A82A-4FA9-B30C-070AFEC8EBDE}
265899;52.46537733438994;4.8423473884205235;159;Brug (vast);POINT (117976.08324893334 497652.6041727071);{88E5500E-E5A3-4207-8121-E14C2AF47CBA}
265900;52.466142839189516;4.8430378438482435;160;Brug (vast);POINT (118015.04579740403 497738.3652679734);{0ED06996-B87B-42BE-91C7-664973318C70}
265901;52.46651266536378;4.843301633820525;161;Brug (vast);POINT (118042.28992969441 497782.52104011405);{A0DA4AE2-A0D8-4D15-8E9E-A52452CEEE44}
265902;52.46546795410111;4.845141413035337;162;Brug (vast);POINT (118156.43526277473 497656.9988123502);{EA7107C1-9CED-4445-98B5-AF10557CBC38}
265903;52.46583363398128;4.846189010315931;163;Brug (vast);POINT (118229.61561367466 497699.41333448165);{559B4A43-5B59-40C8-9366-CC425FA0BB28}
265904;52.45516156867356;4.828674480766179;164;Brug (vast);POINT (117039.88343594458 496523.95955062174);{FD951E09-E54D-4839-93FA-3924BBD39540}
265905;52.46853696399514;4.845554576117968;165;Brug (vast);POINT (118189.89542509541 498013.04522156133);{783967D6-3DD0-4308-88F9-6F08F683EF32}
265906;52.47105480640174;4.840467543388275;166;Brug (vast);POINT (117849.4480498249 498283.135821561);{CC38DDEC-72C8-4B10-A10F-20E7BF41E7F2}
265907;52.46590503454096;4.824980143308769;167;Brug (vast);POINT (116791.80198118638 497718.6220998975);{93BC44B2-3184-4CD3-842B-BBF2ADAF658B}
265908;52.46576437670806;4.825423211097923;168;Brug (vast);POINT (116803.06759280305 497705.605135505);{D0915FA5-7844-4D9A-8D05-B23A3544C760}
265909;52.42909911700145;4.838758328965874;170;Brug (vast);POINT (117678.379 493619.122);{1E3DEAA8-3FEC-4283-A3C9-78D23CDAA413}
265910;52.46229901894691;4.845082452866454;171;Brug (vast);POINT (118136.145 497309.851);{BA4A5509-3891-4EB8-9F15-E9CC5F988CE3}
265911;52.46609497924702;4.847308179713888;172;Brug (vast);POINT (118182.42150000003 497389.3835);{3EC62BC9-FD66-493E-8129-AA9C2E3D9239}
265912;52.44634975962759;4.830385521358188;174;Brug (vast);POINT (117145.23340368584 495550.16551000613);{4C34E9BD-1AE9-4764-A729-80FACD749E0E}
265913;52.43636106345007;4.819402122788987;201;Brug (vast);POINT (116384.23139870912 494439.6930312905);{7935D3DD-7753-4D5D-A182-A2CFD21A7209}
265914;52.436371064057866;4.818707858598159;202;Brug (vast);POINT (116340.5963571883 494434.7612478224);{4BC8AB52-6EB3-4781-BCC4-579202E278E9}
265915;52.43647619234714;4.821862641670634;203;Brug (vast);POINT (116551.88730007815 494452.7841704028);{4F54AA8F-8685-4D74-B8E6-53E789CC79F3}
265916;52.439849015989004;4.816235599840299;204;Brug (vast);POINT (116155.984 494827.033);{2C5C18F4-9376-4D3F-92E5-2E69D2433801}
265917;52.44115987022233;4.81559210392189;205;Brug (vast);POINT (116141.81095981467 494974.90225969267);{3FCFB439-63EB-4A2E-8610-FC1F7B590656}
265918;52.44233251512955;4.815182634167592;206;Brug (vast);POINT (116102.58563235051 495099.8685816778);{E94547DB-6B3C-4170-944A-7F497BB08CFF}
265919;52.44362095386078;4.8146054586370655;207;Brug (beweegbaar);POINT (116063.51348602609 495244.30854135024);{0BEE49E5-4781-4607-90D1-5AE6B2D79D51}
265920;52.45198834722076;4.810040831623726;208;Brug (vast);POINT (115765.95685761367 496174.4456619334);{8EBD42C4-8BA4-4F3F-AAC5-63BF9318D01E}
265921;52.44443484449215;4.814467422778951;209;Brug (vast);POINT (116060.90031169653 495340.86736184725);{8EF04440-3A26-460A-8B08-7BB95C78D6B2}
265922;52.445416360421866;4.818152139218203;210;Brug (vast);POINT (116309.61622807484 495445.8385926704);{950173A7-374F-4724-BE5D-0BA5DCA1DBE8}
265923;52.44790157722885;4.819290285392281;212;Brug (vast);POINT (116395.53854772542 495718.5936522573);{7400EBFB-C1C7-495D-B921-647057740B15}
265924;52.443686835129924;4.813501764835015;213;Brug (vast);POINT (115995.11610672648 495258.14195080614);{B4D14739-01D2-469F-B25D-F85B50B4B678}
265925;52.44375922116725;4.813945688014778;214;Brug (vast);POINT (116024.85836807422 495264.57032129937);{5029A470-392D-4C99-B86C-20995C81CFAC}
265926;52.43551133679306;4.821418802404793;215;Brug (beweegbaar);POINT (116523.41990600889 494329.66497018124);{30890A9C-B92C-4D06-AB08-C3F52B1AD768}
265927;52.455212236816095;4.8060241760111655;216;Brug (vast);POINT (115475.367 496541.93);{FEC84FDF-9FF6-434B-8BFB-3F9ABDE529A1}
265928;52.45481147265956;4.805176420959422;217;Brug (vast);POINT (115429.02534602875 496492.6117485427);{913B6C28-DBDC-40C6-9920-743475833F23}
265929;52.43728461829398;4.817787931688893;219;Brug (vast);POINT (116280.69594756173 494543.3678937372);{EAE869B1-4FFC-49D7-B476-4963532FD5BE}
265930;52.43699672782335;4.818235530880946;220;Brug (vast);POINT (116289.478 494508.606);{0F4047FD-05E0-42F9-814B-458DE83257D0}
265931;52.43235944571676;4.822857591589045;222;Brug (vast);POINT (116617.30868085101 493994.7334831118);{39916497-121A-474B-BF02-63EC664A5660}
265932;52.43647090173326;4.816053936298368;223;Brug (vast);POINT (116173.81113772094 494458.9012299369);{FA0B479A-5537-4DE5-87B7-0FDD4EF3C9E0}
265933;52.4338862650927;4.816011534661585;224;Viaduct;POINT (116110.02570932555 494173.43270904146);{8DAC1C4F-1EB9-4D5D-B34A-D6B11FFFCC13}
265934;52.430039857529714;4.815702092604654;225;Viaduct;POINT (116120.75427800378 493731.25783950184);{E6A0D922-F78F-49C0-BD46-83503C892FA8}
265935;52.448101094043096;4.807162605655606;227;Brug (vast);POINT (115568.72262361206 495742.712843453);{7C561362-AADD-4C8B-9013-D41A3E60EB1C}
265936;52.45394354222457;4.800285890119683;229;Brug (beweegbaar);POINT (115104.88009031482 496394.6607396097);{EA4114BA-25A7-4D3E-84DD-0F3D11F9FB09}
265937;52.448758971372;4.803172354441056;231;Brug (vast);POINT (115290.66732594534 495826.18811852287);{6E55D900-554C-4625-B15D-1403D6A13213}
265938;52.447563764451026;4.803620171326251;232;Brug (vast);POINT (115317.72576149559 495694.0293133722);{B3B8F34C-796B-4763-834E-07C3D8228F92}
265939;52.45190307046276;4.800873613569664;233;Brug (vast);POINT (115146.36400106302 496175.5902655397);{8FE445AF-CC4E-4102-926E-7DA6BDFE9520}
265940;52.43474221950587;4.8084617535898;234;Brug (vast);POINT (115622.856 494263.026);{4F15D258-3532-4637-A60D-75F7D47662D6}
265941;52.435096566120784;4.80829789317905;235;Brug (vast);POINT (115637.14215701738 494300.70337488264);{549D14F3-D37F-4455-8FFF-A1EA54ABCCED}
265942;52.43632643164374;4.810793902280546;236;Brug (vast);POINT (115799.78516626332 494431.6998080017);{FC749115-18CA-4D43-A3F0-A9570FBA86E9}
265943;52.4321386628033;4.822434659214338;237;Brug (vast);POINT (116588.03302043937 493954.25300800597);{B333B0BD-480D-43FA-B4BA-753178A5AE03}
265944;52.438509678374594;4.816534104380323;238;Brug (vast);POINT (116175.107 494677.853);{25614697-5638-4008-87AF-B6F59DA1754B}
265945;52.43660350965187;4.809682041171681;239;Brug (vast);POINT (115726.40130978702 494463.9100841613);{3A59D671-9F37-4441-882A-F6FC65404B32}
265946;52.44455484685016;4.801987972853218;240;Brug (vast);POINT (115206.6545309511 495352.98501980025);{39D2C55E-034F-46B0-90FA-A4D75A3EB8C5}
265947;52.43585223770456;4.812868049399431;242;Brug (vast);POINT (115923.479 494384.146);{0B760810-8713-47E7-9884-073AFAB489A3}
265948;52.44272714516361;4.80943278362398;243;Brug (vast);POINT (115712.87268197189 495142.8753883982);{B4840512-D452-423E-AF2F-635569518FEE}
265949;52.44491184776087;4.803632972889568;245;Brug (vast);POINT (115327.90517881782 495390.73831109924);{3ADE83D7-AF0E-495C-817E-B21C3AF27A47}
265950;52.44410564542748;4.7994939383710316;246;Brug (vast);POINT (115042.6532984495 495302.0742199854);{C529950A-BE4F-499D-9A8E-021C4E2B03D3}
265951;52.44180485839255;4.805322172606066;247;Brug (vast);POINT (115431.06837557963 495060.086833014);{1AB2727A-AED8-4792-A225-51A74CD00426}
265952;52.4468755428646;4.7976132005295735;248;Brug (vast);POINT (114919.9085913269 495620.8863438068);{DDFEDBC2-360F-4ADA-BDD4-016709BF1210}
265953;52.44513978195868;4.798384034332645;249;Brug (vast);POINT (114966.92000245738 495432.7806799313);{7BDF2A04-BA78-44F8-AC66-B06EED3434A2}
265954;52.44681146681251;4.798131389338352;250;Brug (vast);POINT (114955.49049063376 495600.9212209793);{184F05A3-08D0-4319-94AE-130ECC5B0291}
265955;52.447887420095284;4.8016395212153515;251;Brug (vast);POINT (115205.68060228915 495731.0866817979);{8B51385B-9941-4740-9213-A4CF97CDE808}
265956;52.45019438303882;4.801001490491005;252;Brug (vast);POINT (115133.806697464 495981.25363760005);{AD7F5508-1E8D-43AB-BC0A-35C24818580B}
265957;52.44736273461184;4.801927720376001;253;Brug (vast);POINT (115210.5439906726 495674.6093863067);{D8DA3949-71F1-442E-8C0F-A61F309E4645}
265958;52.44883133584074;4.796765247878951;254;Brug (vast);POINT (114853.10532045663 495835.5540945253);{2B2F330B-4544-4DD7-83A6-B3C8B50A6CDB}
265959;52.447952990329824;4.816975800596638;255;Brug (vast);POINT (116234.31920412411 495727.2239854873);{A4736888-3792-4681-BBA2-EEB3F45D37E5}
265960;52.448302715352646;4.814951928933046;257;Brug (vast);POINT (116091.64741054641 495767.98744129634);{D188DD33-3D61-40B0-B611-0AC22EAF814E}
265961;52.44788993730653;4.8158641646205655;258;Brug (vast);POINT (116155.95508838394 495722.75639209617);{2171A1BA-5912-4CDA-BE6C-7798D5BE25CB}
265962;52.43888446650258;4.805609188792841;260;Brug (vast);POINT (115439.73151186634 494718.1141318003);{89D631B2-2B32-4E2D-88A7-0B6580F965B8}
265963;52.45152355888924;4.797785201445352;261;Brug (vast);POINT (114939.84168163748 496128.57953045896);{373DFA3B-E203-4311-BE4A-691543AB5E36}
265964;52.437396857019266;4.813518446144517;263;Brug (vast);POINT (115969.06832664138 494555.65587335866);{65D78072-CAFC-45C8-BA8A-633B08A5B672}
265965;52.454292047902655;4.803291265513865;264;Brug (vast);POINT (115311.68891940895 496431.6316476197);{4C7ECAFE-81BF-4E46-9E23-8F45FCEFC8C5}
265966;52.44689051437538;4.807882937471059;265;Brug (vast);POINT (115607.98163756612 495605.7011578169);{816D6186-4549-4FE4-B7C4-9AB6DF118BF1}
265967;52.43235647145946;4.809251167052091;266;Brug (vast);POINT (115694.97142220312 493994.4387708844);{A0BC95A9-9B87-462F-BCE9-2FDAB24E6C0A}
265968;52.452728918482784;4.794997631259026;267;Brug (vast);POINT (114744.0957523587 496267.959859965);{C5F4F2AD-382F-45CB-9329-B714EB4031A7}
265969;52.44146124567325;4.803410836095992;268;Brug (vast);POINT (115309.07538194003 495022.3035371715);{A3AFEB96-8D81-4CA5-9D76-067C37D34228}
265970;52.42798324570192;4.79748035431439;269;Brug (vast);POINT (114869.96 493517.021);{B8BA1049-2F35-4BB6-8B03-C82FD38A6025}
265971;52.42808557101024;4.7968216534775205;270;Brug (vast);POINT (114845.85875978296 493535.49992014526);{F18B3B2B-25FE-40DA-AAF5-06343324C2DA}
265972;52.44844858180501;4.808910061530864;275;Brug (vast);POINT (115671.00525255509 495774.9021848093);{F66C5E9E-7A5F-465D-AE4B-B1E112FEB653}
