X,Y,OBJECTID,IDENTIFICATIE,TYPE_PAAL
4.79190647069414,51.6126342134122,6863,5245CC0E26F74D87,Velopa VIP
4.72952125065006,51.6186892825738,6864,2A6027C025F26841,Velopa Trafficpaal
4.74737039518537,51.591773631404,6865,F3EC645DD77D3094,Velopa VIP
4.74466239613236,51.5845400344491,6866,3B08966E50C4CCE2,Velopa VIP
4.71984796011148,51.5990520928846,6867,F276827390A18E21,Velopa Trafficpaal
4.79660813432441,51.5522952239008,6868,FF1B9F7AD72E7B38,Velopa VIP
4.76962335550346,51.591590479063,6869,23519E19993F0278,Velopa VIP
4.78189796545513,51.5401235711633,6870,13061866C82D0E33,Velopa VIP
4.7897340307314,51.5784729401471,6871,404753A8B06258F2,Velopa Parkeerwachter
4.74380407132026,51.5856720417046,6872,F0510DC3FB5F2331,Velopa VIP
4.77690764214135,51.5831967861841,6873,79F6A496442DDAA9,Velopa Bredammer
4.79514003676889,51.5979977846898,6874,46FD7714D16E8F4E,Velopa VIP
4.75091623761268,51.5909603699421,6875,1259,Velopa VIP
4.74863212907358,51.6277142946461,6876,2D9B3F8D8840A060,Velopa VIP
4.70703235234072,51.601044684341,6877,2174DC5AC40CC324,Velopa Trafficpaal
4.82545171485232,51.6105849853854,6878,2E066DA17F4DA613,Velopa Mark
4.73582533982371,51.61923436065,6879,44E8906503D6347D,Velopa VIP
4.83928327730839,51.5962753117345,6880,64DA7E7D27A945D0,Velopa VIP
4.72836283615446,51.6199027806951,6881,A9E2CA21D555FDED,Velopa Trafficpaal
4.79287749384194,51.5697134634787,6882,18DC85DD9FA77E19,Velopa VIP
4.79076303020832,51.6087498676244,6883,595866B72F02319C,Velopa VIP
4.80075714593479,51.5466686055053,6884,2980650CE60D0C48,Velopa VIP
4.7840155915724,51.5868355562545,6885,35034A5734D093BA,Velopa Trafficpaal
4.75242374371742,51.5885033172214,6886,6E2C01C19B6B96EF,Velopa VIP
4.73003965280906,51.6229070790264,6887,624875395E74DFE6,Velopa Parkeerwachter
4.82920359304996,51.6199419081353,6888,CA06573B4D20F97C,Velopa VIP
4.78197311720119,51.5877662290764,6889,48BAEBB9E443D4F4,Delta_inzinkbaar
4.71988812105734,51.599177185834,6890,0AA0B0EDF45AF3C9,Velopa Trafficpaal
4.78391881074397,51.5868390031063,6891,79EAFA76A7DCEEAE,Velopa Trafficpaal
4.74597015110032,51.6068816090351,6892,5B0A0582BC9289EF,Velopa VIP
4.77133694823448,51.6190094948854,6893,CD15A728CD865692,Velopa VIP
4.74469697835781,51.5912420643386,6894,D9EEB9B4608143AC,Velopa Parkeerwachter
4.7966826180339,51.6017216364708,6895,4F36E9FEBA4351CF,Velopa VIP
4.70632239325888,51.5919905214899,6896,3E6012F0D2F9E8DE,Velopa VIP
4.74890237421883,51.5865272310219,6897,F4CCFFC771529F4E,Velopa VIP
4.80304868284454,51.5850846050608,6898,91BBDE15D7B6DEE3,Velopa VIP
4.79107925957743,51.5646955096768,6899,EFB9490FB38A2833,Velopa VIP
4.7796903689833,51.5869031812645,6900,934CF89BF6BAB0DD,Velopa VIP
4.74361623151276,51.5943363189054,6901,1F2F441FB66F9B58,Velopa Trafficpaal
4.76967339477895,51.5916122265018,6902,76B2FB8143D1D63C,Velopa VIP
4.72269313062627,51.6094508293888,6903,8490945C103EFA88,Velopa VIP
4.77802710561759,51.5833052932969,6904,C1C753D6E647E768,Delta_inzinkbaar
4.73818127641354,51.5739611310622,6905,144EBE9FC4800349,Velopa Parkeerwachter
4.78683968324479,51.5974521490311,6906,5184340D3135153C,Velopa Mark
4.78400603682609,51.5864296630394,6907,F429627632252225,Velopa Parkeerwachter
4.7766355252739,51.5787319567743,6908,98C7C39E75C401E8,Velopa Parkeerwachter
4.77804784841207,51.5838475607391,6909,83D813BA4D3846A1,Velopa VIP
4.79352093212957,51.5815355727802,6910,A5891BBEA78D03A6,Velopa VIP
4.82439240262333,51.605402901515,6911,E7FA8EA8BEF4C730,Velopa VIP
4.79172345163831,51.5903067693607,6912,212631BC607526A2,Velopa VIP
4.74579167225305,51.5831864318765,6913,8370C307D4C44B69,Velopa Trafficpaal
4.77840601625439,51.5882823228052,6914,8DAF7CC5EA97EF1F,Delta_inzinkbaar
4.77817759225363,51.5897038349213,6915,11E6316AD7A9CBB5,Velopa Bredammer
4.78860237644939,51.5936802349734,6916,56A5F0714BD176E1,Velopa Bredammer
4.83081548979486,51.6112392343563,6917,DB4AE31798016E5C,Velopa Trafficpaal
4.78678297211724,51.59835772864,6918,E81F2877A4D91A9B,Velopa Mark
4.76660498164702,51.5893569732773,6919,B6D7A38869A42523,Velopa VIP
4.73833287313898,51.5717853507714,6920,26AB67A57CC28BBC,Velopa VIP
4.74648809379406,51.5000857829291,6921,C0EFE220A1F20AF9,Velopa Trafficpaal
4.81310697930105,51.587391529114,6922,79388C2AA6728371,Velopa VIP
4.79248985539949,51.5816895430984,6923,8D70F33B6CCD3E5C,Velopa VIP
4.82919541194286,51.6199237927881,6924,7C988D044C1271AC,Velopa VIP
4.81437042591598,51.5620674326134,6925,2C91C2AD1A7223E2,Velopa VIP
4.7448214474258,51.584806923515,6926,7981AC1BF807D1C0,Velopa VIP
4.78199721253978,51.5877620751068,6927,49259710FAEE2192,Delta_inzinkbaar
4.78394330213043,51.5868353991002,6928,CB6526EEB9B34AAF,Velopa Trafficpaal
4.73459387220776,51.5962642970563,6929,DB936C00828DA8F5,Velopa VIP
4.73407014089532,51.6205117188871,6930,ED9CBAB1A5A960BB,Velopa VIP
4.78382164656866,51.591771881373,6931,08EFFA8658250F2C,Velopa VIP
4.77629372235304,51.5894680222137,6932,3B44423E32B260CD,Velopa Bredammer
4.78680329776041,51.5974598094643,6933,524B8E6E85AADC4F,Velopa Mark
4.77921840834643,51.5840324935846,6934,C6DCF51CD784FA2A,Velopa Mark
4.75064775158076,51.595840559255,6935,CAAD79175BD229EB,Velopa Bredammer
4.78932114294218,51.6085171321037,6936,FE837C59E637B497,Velopa VIP
4.77152699868548,51.5882985890776,6937,A664A1B8E7C97D00,Delta_inzinkbaar
4.7508200590609,51.6236235103615,6938,42F9A1116EF4A37B,Velopa VIP
4.71684556548595,51.6063861425959,6939,D174D796AD8C8B02,Velopa VIP
4.72536399198308,51.5780675499199,6940,F50C8313722F7489,Velopa VIP
4.78888038407361,51.591050354767,6941,4E12AF9FA5EC63C1,Velopa VIP
4.76420738914406,51.5894014751138,6942,F755263D931AD8EA,Velopa VIP
4.80904983557826,51.6111023567054,6943,3D12D3D6CF48C5FC,Velopa VIP
4.74554400265261,51.6363321147746,6944,2068546C9C144E37,Velopa VIP
4.74674723675664,51.5721903471933,6945,BB579D0BEFD9B318,Velopa VIP
4.74185756804666,51.6230678564853,6946,EBCE87B45374243A,Velopa VIP
4.77155687018088,51.5883516634043,6947,A6E3FDF610E402E6,Delta_inzinkbaar
4.74716959370319,51.5954133153016,6948,340B9425EA8BD406,Velopa Trafficpaal
4.77109171960884,51.5868083174592,6949,42363A9FE0CDAADD,Velopa VIP
4.74891230203311,51.6090043481973,6950,BD9EDE3DD54220B7,Velopa VIP
4.74917331035607,51.5720030618336,6951,31C2D6F76F403E0B,Velopa Parkeerwachter
4.74219511678226,51.613605294429,6952,7FE590686F9CFCE3,Velopa VIP
4.78203130252567,51.5969239979195,6953,1273,8 sluiting
4.78203130252567,51.5969239979195,6954,CE32C921FDAD0314,8 sluiting
4.77608076962886,51.5894748197761,6955,44330A589ECAEC3B,Delta_inzinkbaar
4.78750789997946,51.5887559939996,6956,48660A6A1A8E93BE,Velopa Bredammer
4.81580985590826,51.6060791297007,6957,5AB9D590753C967B,Velopa VIP
4.77661866435483,51.5785439217623,6958,263028607AB443DE,Velopa VIP
4.79247015316708,51.5816659461948,6959,0891ACBAF2EF561A,Velopa VIP
4.73443432119442,51.5745952803412,6960,9B8F6D0F6192DE58,Velopa Parkeerwachter
4.72969868012672,51.5764861565654,6961,CDD714CB7E9AE7E7,Velopa Trafficpaal
4.8217969284447,51.5462082794674,6962,1C4DF2D326736BE3,Velopa VIP
4.74478834126919,51.5886649506464,6963,EFA3489DFA17C6A0,Velopa VIP
4.74703422854023,51.5917743176706,6964,631E14BF103B23E4,Velopa VIP
4.77011916889716,51.5792857332607,6965,3296B27B861CF4BD,Velopa VIP
4.77845949916344,51.588489541237,6966,06A83B38C12D40AE,Delta_inzinkbaar
4.81311191702497,51.5839870473176,6967,141A7F1284CECFA0,Velopa VIP
4.79620184311321,51.603945401008,6968,AE7105249DED5F2E,Velopa Parkeerwachter
4.77702618769788,51.5840499115298,6969,699A816EEEC5E975,Velopa Bredammer
4.77636287944612,51.5710855579238,6970,10AB1ACBD3F90260,Velopa VIP
4.78209982482064,51.5644266870797,6971,ACBB0BF09CCFB9CA,Velopa Parkeerwachter
4.79689991404574,51.5482059092896,6972,D659AE68A4D5C9BA,Velopa VIP
4.77307844738206,51.5895429940334,6973,7C4C358307592E1D,Delta_inzinkbaar
4.73702599752656,51.5713760104801,6974,60310800A87692D2,Velopa VIP
4.80301959477635,51.5850901676334,6975,ED3E0114E08BCDC6,Velopa VIP
4.74220920337452,51.5498809703094,6976,6E1C81B586B41BA8,Velopa VIP
4.74512456711223,51.5964675323479,6977,3841BB8B3C3A2B08,Velopa VIP
4.73076497194225,51.6213612380884,6978,D63599C3B304E8ED,Velopa Trafficpaal
4.77718763111658,51.5831242602849,6979,7B26B33C38948329,Velopa Bredammer
4.74262230849236,51.6016622533767,6980,49C3705A17D48A6A,Velopa VIP
4.736552071942,51.6217781872773,6981,BE2364EA0020A8B7,Velopa VIP
4.80430744198703,51.5874825116719,6982,5AE6EAF15BFEB87A,Velopa Parkeerwachter
4.78029002856125,51.6058887295528,6983,5E5E007C81C72C2D,Velopa VIP
4.78800575203869,51.5941190052234,6984,EDD603CFD4AFF9E6,Velopa Bredammer
4.80290634000104,51.5851105366953,6985,02FE2BF001764DE9,Velopa VIP
4.7511991810877,51.5876468344593,6986,E854531D7160B4EC,Velopa VIP
4.79516673885009,51.6018157899122,6987,FC49A3628065ED21,Velopa VIP
4.74668206396742,51.6068207447743,6988,4A959AA40ED3C35A,Velopa VIP
4.74542626754122,51.590599566083,6989,ACAA3AAC7014B24E,Velopa VIP
4.7935674207108,51.6017877025641,6990,B13940A978AC3ACB,Velopa VIP
4.79414286144198,51.5809143940788,6991,CD65C5642F9305B1,Velopa VIP
4.78427597436542,51.5867929348204,6992,2D56BFA085314FAC,Delta_inzinkbaar
4.75028123066384,51.5875380447526,6993,A26558EBCBA85331,Velopa VIP
4.8036538521742,51.6088555881072,6994,35B6C395E72BB3C1,Velopa Parkeerwachter
4.74823865940685,51.5845341379765,6995,896444FAAE46B2D2,Velopa VIP
4.77502337555207,51.5822737467144,6996,32ABBFACBFD99754,Velopa VIP
4.74535525498071,51.5670512181858,6997,A5ACCDA9BA16ABA7,Velopa VIP
4.74519815308826,51.6147676212885,6998,BE066029683B6878,Velopa VIP
4.71551670777678,51.6015393483542,6999,958FE61A9598F513,Velopa Trafficpaal
4.8216978593731,51.566740719703,7000,A142B9143439BED1,Velopa VIP
4.82543303801546,51.6105403205601,7001,369055C3126F7983,Velopa Mark
4.74214411169535,51.5887922929575,7002,90B296DCBC1AEBD7,Velopa VIP
4.81571333075087,51.5848000762622,7003,44573772B287EFFF,Velopa Parkeerwachter
4.78090163273204,51.5823103320358,7004,21E9A32ACF6A1E66,Velopa VIP
4.80950587978923,51.5966252588277,7005,CD8B9DA693F7F348,Velopa VIP
4.80950587978923,51.5966252588277,7006,1268,Velopa VIP
4.72286939512382,51.6107628760351,7007,838FB285FA1383A3,Velopa VIP
4.82918137233815,51.6150773442939,7008,4F4C07126F0FFFAE,Velopa VIP
4.7921839937229,51.5881556257635,7009,AAC5E2AADE9A0746,Velopa Parkeerwachter
4.75097374093714,51.5725402930082,7010,BF60D0232C9DD2E1,Velopa Trafficpaal
4.81370343210017,51.6076491970109,7011,AB4EE85CEC127DCC,Velopa VIP
4.74825776113273,51.5718355887288,7012,7C8B539B0C24E4EA,Velopa Parkeerwachter
4.80549023757406,51.6086970937207,7013,9FC2E70307CD5DB0,Velopa VIP
4.7921733537155,51.5883079135305,7014,358012A7B68BE526,Velopa Parkeerwachter
4.80951225971765,51.596754431847,7015,1266,Velopa VIP
4.80951225971765,51.596754431847,7016,CED137814FE2833E,Velopa VIP
4.74434134432902,51.586048625919,7017,060BC111A650DFFD,Velopa VIP
4.72536067102382,51.5780815986706,7018,EA1F04C4137ED639,Velopa VIP
4.77442631024558,51.601170909937,7019,028FC71655F8B382,Velopa VIP
4.79611342226409,51.6052165671721,7020,0522C4C61CE84022,Velopa Trafficpaal
4.74069829940337,51.5674195299956,7021,D7AE9A57E3138A7E,Velopa VIP
4.72959929322401,51.6207817477472,7022,6F780B81087F95D5,Velopa Trafficpaal
4.71984475734235,51.5989450535837,7023,F56E03972E9EB9C8,Velopa Trafficpaal
4.79195485604264,51.6126239517434,7024,0AF919F50C4FFFB6,Velopa VIP
4.8392933238274,51.5962548644486,7025,AD7E6B5DB70D4386,Velopa VIP
4.81521907466822,51.5718568363691,7026,0F0A3FBF1E84532A,Velopa Parkeerwachter
4.73377727076279,51.6206104168491,7027,4ED89410671B48FD,Velopa Trafficpaal
4.81838802702399,51.5872558039897,7028,63D4FFF266587ED5,Velopa VIP
4.79186511284528,51.5758323306133,7029,EA57A11056B48899,Velopa VIP
4.73691721809495,51.6223992120864,7030,95D892B0BD71D219,Velopa VIP
4.7473706486637,51.5917556551685,7031,B278E44CA9D91DD3,Velopa VIP
4.75031360433643,51.5936502804675,7032,7204A3E1F5731855,Velopa VIP
4.77596641524962,51.5893854667975,7033,A768278DCA5C2528,Delta_inzinkbaar
4.77909593157754,51.605714699107,7034,3A42A7194E5AA546,Velopa VIP
4.82669049163184,51.5818741775235,7035,8144775C6595BDD0,Velopa VIP
4.79157877546568,51.563699370985,7036,8A480E7B0BADEBFE,Velopa Bredammer
4.74870290762018,51.5946364965036,7037,6BA80E74FE6533C3,Velopa VIP
4.78414089902048,51.5893038771117,7038,BF1F0FECD110936B,Velopa VIP
4.77501733689638,51.5822561329961,7039,699720D864E29ABC,Velopa VIP
4.7474841343894,51.5974908124106,7040,54395451C6F68C4E,Velopa VIP
4.79509545522362,51.5668295391567,7041,A2A9901C20F7B5FF,Velopa Parkeerwachter
4.73491959950472,51.5751847082716,7042,70D441BBBFC6DC7C,Velopa Parkeerwachter
4.75010162355904,51.6245142453177,7043,7356A19B99A01151,Velopa VIP
4.7801262743218,51.5872868304428,7044,49E8F5B98CE47199,Velopa VIP
4.72340007221183,51.6134798983106,7045,B7AE59DE02C80E3A,Velopa VIP
4.74921604283576,51.6088332763649,7046,D7115D9E242BCF73,Velopa VIP
4.74791407210129,51.5948771145351,7047,B7918E5D13A34124,Velopa VIP
4.7708033018504,51.5844688278529,7048,1261,Velopa VIP
4.7708033018504,51.5844688278529,7049,69923AFB2EB5B371,Velopa VIP
4.73454260076802,51.5720577310137,7050,DE467ECF11986A3B,Velopa VIP
4.83930618580463,51.5962331269797,7051,6AB9E20AF41DE0CA,Velopa VIP
4.74599584703114,51.6068509722351,7052,73A58F9542C876DC,Velopa VIP
4.74961386166761,51.5911121722084,7053,19FE8A3A69F9F673,Velopa Parkeerwachter
4.74842033580855,51.5911445719419,7054,80BAA2C5BD25FE59,Velopa Parkeerwachter
4.79048493089866,51.6072189223161,7055,6E86C5230168A95D,Velopa VIP
4.77116185186544,51.5874096602361,7056,1256,Velopa VIP
4.77116185186544,51.5874096602361,7057,57D87B7C7B160016,Velopa VIP
4.73357557474477,51.6205098833429,7058,4B225C2D0A0D3F84,Velopa VIP
4.77334321745483,51.582244093529,7059,BF6EF73CCFF34E4E,Velopa VIP
4.73777801500775,51.5741113786665,7060,1442F227C9EBB9E6,Velopa Parkeerwachter
4.75039146191084,51.5959629309891,7061,20BDAAE4938B7CCD,Velopa Bredammer
4.74594135100479,51.6069102333009,7062,6C5F7F3AE608BB23,Velopa VIP
4.7874068610969,51.5887843568152,7063,088293D77387D8F8,Velopa Bredammer
4.78505489727367,51.5509672786691,7064,7750E82C3B09EF1F,Velopa VIP
4.764881191384,51.5898501433208,7065,6B66AEAB4532CF93,Velopa VIP
4.76099584709428,51.5846207123527,7066,D364EE56D04FA927,Velopa VIP
4.78916680806617,51.5884164790521,7067,07E0F9389D8287FC,Velopa VIP
4.73678833396442,51.6008516830513,7068,B147B90D8430C674,Velopa VIP
4.77727351298137,51.5839142214671,7069,AA62464C11742C03,Velopa Bredammer
4.82565095402003,51.6112197556669,7070,7EA02C7F8456A7D4,Velopa VIP
4.78396831267272,51.5868329033883,7071,2527EF574D96358B,Velopa Trafficpaal
4.78139400466348,51.5889492028894,7072,EEA6CBE94A6E478E,Velopa Bredammer
4.7399572824863,51.5836726787897,7073,7A45090D693895EB,Velopa Trafficpaal
4.77972468362303,51.5869181730508,7074,CEACF85F99B95342,Velopa VIP
4.77329728397805,51.5891215436299,7075,9919AAAA9347CC0F,Delta_inzinkbaar
4.77037152435458,51.5767809298614,7076,53371C079671FC2C,Velopa Parkeerwachter
4.74339551462445,51.6026612844571,7077,790897E2ADE6D6B3,Velopa VIP
4.70680409316883,51.601381346239,7078,42C5B799886D3426,Velopa Trafficpaal
4.78881454345483,51.5941896269665,7079,27D3B80F7607C20E,Velopa Bredammer
4.78757156015386,51.5579891762687,7080,112D81E3E96DB61D,Velopa VIP
4.76659524067056,51.5893644002702,7081,697154DF1133DCF8,Velopa VIP
4.77326112825908,51.5873172119636,7082,0769DDF2DB512826,Delta_inzinkbaar
4.72868988533,51.6098713433768,7083,5E66F5D5EAFC2DAE,Velopa VIP
4.72535680365271,51.578109379289,7084,05778BBFF67B5F29,Velopa VIP
4.74125411689713,51.5672389782433,7085,93A70D9A9BA58040,Velopa VIP
4.79439149762526,51.5812067208479,7086,9D38FB6CB63C2087,Velopa VIP
4.76755882573497,51.5890766185941,7087,24013089FF5D1053,Velopa VIP
4.77975575381068,51.5851205933437,7088,6A221AE36226769D,Velopa Mark
4.74067441520797,51.5674164315931,7089,A582F3DA13A97E5C,Velopa VIP
4.83927253817109,51.5962957467867,7090,E8ABC6A2D33DDD29,Velopa VIP
4.73939528915183,51.6246941487709,7091,29BCD9D23F93810D,Velopa VIP
4.81328619392506,51.5794054778587,7092,1A77CA490D579BAB,Velopa VIP
4.73739630746423,51.5841074057011,7093,DC36A2AFD53180D1,Velopa Trafficpaal
4.7711080084644,51.5911316833506,7094,B776949FBFCBC4D4,Velopa Bredammer
4.7711080084644,51.5911316833506,7095,1264,Velopa Bredammer
4.77888437841193,51.6116623649566,7096,AE87314F8D49BAC9,Velopa VIP
4.78505430415954,51.5509467541033,7097,53AF11A18E3D1082,Velopa VIP
4.75027018045602,51.587573822979,7098,E91779D36B4992B8,Velopa VIP
4.75214656101808,51.6126145699196,7099,180B09B79F1D4696,Velopa Bredammer
4.79249317872352,51.5968607606978,7100,AE2A5D4E541AEC83,Velopa VIP
4.77976088542583,51.596447607833,7101,5FB3A706BC6982D2,Velopa Trafficpaal
4.74467209090365,51.6015535929984,7102,C0808C8A647B3C4A,Velopa VIP
4.78140875737765,51.5885639477741,7103,8B7A56DFA958133A,Velopa Bredammer
4.82601903287854,51.6092640264732,7104,1889B096B26A69CD,Velopa VIP
4.71995589077927,51.6003503538899,7105,430C1960E127684F,Velopa VIP
4.77154439366184,51.5883289279679,7106,6E854E19F7CDB982,Delta_inzinkbaar
4.73600919233163,51.6152434953374,7107,A4256057A1732D70,Velopa VIP
4.76487909068354,51.5898149679385,7108,103A1E3164AB1CED,Velopa VIP
4.71565116132916,51.6014887401379,7109,E2C9F8FFC84DFA9B,Velopa Trafficpaal
4.80024486932077,51.558907876496,7110,B8DB0B0214096B8A,Velopa VIP
4.74337881389269,51.6249548468812,7111,79054B2E77348315,Velopa VIP
4.769074477985,51.5897329208125,7112,E7B2029AA691BBC2,Velopa VIP
4.78889973005318,51.5910464087873,7113,D214928D0C4EA693,Velopa VIP
4.73897148483682,51.570884813159,7114,EEA134F07BE3289F,Velopa VIP
4.72004486818843,51.6000034611546,7115,1BC87F96B88BB9B6,Velopa VIP
4.78816510382313,51.5942318845716,7116,E0F86F0A00D4C29D,Velopa Bredammer
4.75046270842147,51.5875980265987,7117,821C119A2F902074,Velopa VIP
4.72814555072724,51.6195486388362,7118,A98AF490F68EA298,Velopa Trafficpaal
4.81756330306049,51.6114721175075,7119,389D29717F0702F8,Velopa VIP
4.78420600125464,51.5918143131859,7120,46BB163FEF6D6CDE,Velopa VIP
4.71995607745665,51.600336682947,7121,260B9726F42A87FD,Velopa VIP
4.74378708470769,51.585929810617,7122,D5E2016C6F0F655B,Velopa VIP
4.77801093374503,51.5833363013058,7123,4BCFF43E66C793CA,Delta_inzinkbaar
4.73653957783991,51.5700364380951,7124,C8D8992FCA4FD0CB,Velopa VIP
4.7764176275883,51.5860330523709,7125,F0D7A9D4DA5B8F7C,Delta_inzinkbaar
4.79302505118828,51.6145574609811,7126,09C5810E93E2DA96,Velopa VIP
4.79986222779044,51.5746106218202,7127,2DE18F695A5CAADC,Velopa Bredammer
4.78465638048966,51.6106036512549,7128,30C06F8FBB0FE934,Velopa VIP
4.74589299223191,51.6069703639439,7129,BA4A4659431D8B85,Velopa VIP
4.78976800629187,51.5784937340445,7130,B319AEED5A241C5A,Velopa Parkeerwachter
4.72888236678767,51.6181792880495,7131,392231EA9A5ABC9A,Velopa Trafficpaal
4.78803804213654,51.5939524018743,7132,15068F9DBCA40469,Velopa Bredammer
4.77435032250434,51.5893002898172,7133,65344E53EE3FB0DC,Delta_inzinkbaar
4.769593592657,51.5916174410798,7134,4AF1BAC419C125EF,Velopa VIP
4.75250410908895,51.5933378452648,7135,6738F40DA446931E,Velopa Bredammer
4.79108757852327,51.5982662448982,7136,77570F1534AFA8FA,Velopa VIP
4.78363360708873,51.5667246975116,7137,3981ED7DEE6A4B54,Velopa VIP
4.78789246873051,51.5727828274027,7138,611B9F939527132F,Velopa Parkeerwachter
4.79339282511735,51.5813857892843,7139,0AAA5600BC231DE9,Velopa VIP
4.77273464204966,51.5722122863522,7140,D95B6A0B1832F447,Velopa VIP
4.74465044789591,51.5845166787549,7141,D45B4D9DF5B1B095,Velopa VIP
4.78909595010448,51.6063551007806,7142,A5CDC8F890891A6B,Velopa VIP
4.70649374951271,51.5925734210614,7143,E24950205FABAFDC,Velopa VIP
4.72307325327512,51.6126342279587,7144,D871D0CBD79F067C,Velopa VIP
4.77329008789671,51.5873268561671,7145,E9A82C704AD7C7FF,Delta_inzinkbaar
4.78319865369767,51.5900646346959,7146,A0C2B729BF3C95A2,Velopa VIP
4.78403323797981,51.5868443034779,7147,DDB9EC5E9E76275A,Velopa Trafficpaal
4.77944193674679,51.5765682127146,7148,2031E5F43D330F9A,Velopa Parkeerwachter
4.78573822295294,51.5894673303484,7149,AB153303BA88F73E,Velopa Parkeerwachter
4.72007698856824,51.600413301201,7150,56D2839423C96203,Velopa VIP
4.74304782477477,51.5890302914109,7151,660F1F6922BFE366,Velopa VIP
4.81375983480417,51.5856347666579,7152,170148E3A6C0356C,Velopa VIP
4.81375983480417,51.5856347666579,7153,1276,Velopa VIP
4.81499619446478,51.5842126502571,7154,CC8D08EB507FA4AE,Velopa VIP
4.78798963763607,51.5940890529614,7155,6D8DBB54A41E83A0,Velopa Bredammer
4.72993334813605,51.6210172972137,7156,ACDA5D2557402192,Velopa Trafficpaal
4.77085570366734,51.5871436145249,7157,277B7E8F84CCCC54,Velopa VIP
4.72423794155734,51.6100693314848,7158,12680C7C9517B534,Velopa VIP
4.73295869683354,51.6049827183315,7159,F3F80C395A98D849,Velopa VIP
4.7545438860068,51.5192922194709,7160,3AF078ADEC49E56C,Velopa VIP
4.72652227909114,51.6361570220949,7161,7DC83C5CBB56B2A2,Velopa VIP
4.77771638667277,51.5961040995071,7162,27A1931F85FCFE8C,Velopa Trafficpaal
4.74595194206599,51.6068932216285,7163,02D5AFFC095B208F,Velopa VIP
4.79834299370387,51.5696277241984,7164,BE0DBE82860F9BA6,Velopa Parkeerwachter
4.74631464585852,51.595835134771,7165,A9CDC39DE5B655BC,Velopa Trafficpaal
4.7437821011516,51.5857093233179,7166,8B420590E9B5DB07,Velopa VIP
4.78894786576349,51.594205931489,7167,CA8185E6DA76E528,Velopa Bredammer
4.77477871275709,51.5941613883609,7168,4A4A9FE8DDE1FC92,Velopa Bredammer
4.78887941434477,51.5799696183031,7169,793D052F4F36F44D,Velopa VIP
4.71549493045504,51.6015449312167,7170,F61AAD590D640365,Velopa Trafficpaal
4.78861139320755,51.5937450093004,7171,AD496568FC2989A3,Velopa Bredammer
4.74499511980411,51.5856793707416,7172,47AFAC1FCB3A01E6,Velopa VIP
4.7586187331213,51.6273675231445,7173,ADE7FFF4C7657CBC,Velopa Parkeerwachter
4.78145777792295,51.5890006075346,7174,ACC229472094E64F,Velopa Bredammer
4.77626928549217,51.5862900043242,7175,7F12097648746534,Delta_inzinkbaar
4.77435638000402,51.5899556048675,7176,B4C16B0AB922AEE0,Delta_inzinkbaar
4.75001841443109,51.6118503318931,7177,C36E2645C701068D,Velopa Trafficpaal
4.81326647235385,51.5793974709454,7178,91C92DE36532B5BC,Velopa VIP
4.75023243525847,51.5225019551241,7179,91D35882273C8AC8,Velopa Parkeerwachter
4.77826526762627,51.5884167095952,7180,2BCCBDB85FE86665,Delta_inzinkbaar
4.77603000907294,51.5830212805309,7181,BF6BBD91B2F319F8,Velopa Bredammer
4.77011892456451,51.5793037095953,7182,0709623522B755CC,Velopa VIP
4.81830034611869,51.5853510531169,7183,2B876657AC862C58,Velopa VIP
4.74503838629017,51.590568897416,7184,3054ECC875AA1F93,Velopa VIP
4.72869454800546,51.6233799876871,7185,2BC98C5DD74E4B37,Velopa VIP
4.74654066574079,51.6255198045648,7186,720B81484F60B489,Velopa VIP
4.74332894399584,51.6091981490396,7187,54E517BE53CF0151,Velopa Trafficpaal
4.78356999225244,51.5667091060517,7188,7B21EF5027150FAA,Velopa VIP
4.78265229496238,51.5865616572997,7189,85925006823B2FDF,Velopa Parkeerwachter
4.77924673851128,51.5840901511972,7190,F808A0C5B012D908,Velopa Mark
4.80482984809603,51.6114063153563,7191,3B0F1F2CEA342375,Velopa VIP
4.79087667642176,51.587559320686,7192,19DF04E7F5D005F2,Velopa VIP
4.77764890969477,51.5864803502383,7193,61E419B0AC9C1F2C,Delta_inzinkbaar
4.7319745111732,51.605409509388,7194,C38590B0D81EC68A,Velopa VIP
4.78646325741593,51.5671245597775,7195,B9B73ECD1E6BB726,Velopa VIP
4.77597282755484,51.5830311030493,7196,A393F98A88060512,Velopa Bredammer
4.73916678301034,51.6029586914148,7197,3C734C69565E06EF,Velopa VIP
4.72875983515333,51.6182338258756,7198,65619B17A8BDB44F,Velopa Trafficpaal
4.82678696270725,51.581891188118,7199,45BEEA935DCE70F7,Velopa VIP
4.74591955574986,51.6069396330397,7200,EABE1E8E02A19140,Velopa VIP
4.78110526458325,51.5824295813777,7201,3D336CA54EECE344,Delta_inzinkbaar
4.78399153976684,51.5868321422972,7202,4E860CD055161C69,Velopa Trafficpaal
4.82603079811789,51.5930029662435,7203,C8787BC5C481787D,Velopa VIP
4.74587831937069,51.5848056952176,7204,33E4002BC4592B45,Velopa VIP
4.74432117574488,51.5987706455713,7205,D064F8E6337E22B8,Velopa VIP
4.73048648451373,51.6022070534835,7206,FC9C615B15848D27,Velopa VIP
4.74473575108524,51.6060849367129,7207,52435CD4D90CF432,Velopa VIP
4.78112047518581,51.5824217590622,7208,B815E4CA4321345C,Delta_inzinkbaar
4.8308217849195,51.6112556687323,7209,78331EF8AC05E451,Velopa Trafficpaal
