"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS183-2018090810:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:30:00.000","45","6","7","51","56","2","0","1"
"DFS183-2018090810:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:30:00.000","45","6","8","57","62","2","0","0"
"DFS183-2018090810:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:30:00.000","45","6","9","63","68","2","0","0"
"DFS183-2018090810:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:30:00.000","45","157","10","69","225","2","0","0"
"DFS183-2018090810:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","15","1","6","20","0","6","0"
"DFS183-2018090810:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","2","21","26","1","6","1"
"DFS183-2018090810:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","3","27","32","2","11","2"
"DFS183-2018090810:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","4","33","38","2","7","10"
"DFS183-2018090810:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","5","39","44","2","5","13"
"DFS183-2018090810:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","6","45","50","2","1","9"
"DFS183-2018090810:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","7","51","56","2","0","1"
"DFS183-2018090810:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","8","57","62","2","0","0"
"DFS183-2018090810:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","6","9","63","68","2","0","0"
"DFS183-2018090810:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T10:45:00.000","36","157","10","69","225","2","0","0"
"DFS183-2018090811:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","15","1","6","20","0","6","1"
"DFS183-2018090811:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","2","21","26","1","6","1"
"DFS183-2018090811:00:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","3","27","32","2","11","1"
"DFS183-2018090811:00:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","4","33","38","2","19","16"
"DFS183-2018090811:00:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","5","39","44","2","16","33"
"DFS183-2018090811:00:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","6","45","50","2","0","6"
"DFS183-2018090811:00:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","7","51","56","2","0","0"
"DFS183-2018090811:00:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","8","57","62","2","0","0"
"DFS183-2018090811:00:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","6","9","63","68","2","0","0"
"DFS183-2018090811:00:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:00:00.000","58","157","10","69","225","2","0","0"
"DFS183-2018090811:15:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","15","1","6","20","0","4","1"
"DFS183-2018090811:15:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","2","21","26","1","5","2"
"DFS183-2018090811:15:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","3","27","32","2","10","2"
"DFS183-2018090811:15:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","4","33","38","2","17","16"
"DFS183-2018090811:15:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","5","39","44","2","4","14"
"DFS183-2018090811:15:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","6","45","50","2","0","4"
"DFS183-2018090811:15:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","7","51","56","2","0","1"
"DFS183-2018090811:15:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","8","57","62","2","0","0"
"DFS183-2018090811:15:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","6","9","63","68","2","0","0"
"DFS183-2018090811:15:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:15:00.000","40","157","10","69","225","2","0","0"
"DFS183-2018090811:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","15","1","6","20","0","8","1"
"DFS183-2018090811:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","2","21","26","1","6","1"
"DFS183-2018090811:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","3","27","32","2","21","11"
"DFS183-2018090811:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","4","33","38","2","16","18"
"DFS183-2018090811:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","5","39","44","2","3","15"
"DFS183-2018090811:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","6","45","50","2","0","8"
"DFS183-2018090811:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","7","51","56","2","0","0"
"DFS183-2018090811:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","8","57","62","2","0","0"
"DFS183-2018090811:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","6","9","63","68","2","0","0"
"DFS183-2018090811:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:30:00.000","54","157","10","69","225","2","0","0"
"DFS183-2018090811:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","15","1","6","20","0","6","0"
"DFS183-2018090811:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","2","21","26","1","4","2"
"DFS183-2018090811:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","3","27","32","2","7","3"
"DFS183-2018090811:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","4","33","38","2","16","11"
"DFS183-2018090811:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","5","39","44","2","6","14"
"DFS183-2018090811:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","6","45","50","2","3","12"
"DFS183-2018090811:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","7","51","56","2","0","0"
"DFS183-2018090811:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","8","57","62","2","0","0"
"DFS183-2018090811:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","6","9","63","68","2","0","0"
"DFS183-2018090811:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T11:45:00.000","42","157","10","69","225","2","0","0"
"DFS183-2018090812:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","15","1","6","20","0","10","1"
"DFS183-2018090812:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","2","21","26","1","2","2"
"DFS183-2018090812:00:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","3","27","32","2","11","6"
"DFS183-2018090812:00:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","4","33","38","2","12","18"
"DFS183-2018090812:00:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","5","39","44","2","1","7"
"DFS183-2018090812:00:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","6","45","50","2","3","3"
"DFS183-2018090812:00:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","7","51","56","2","0","2"
"DFS183-2018090812:00:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","8","57","62","2","0","0"
"DFS183-2018090812:00:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","6","9","63","68","2","0","0"
"DFS183-2018090812:00:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:00:00.000","39","157","10","69","225","2","0","0"
"DFS183-2018090812:15:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","15","1","6","20","0","9","1"
"DFS183-2018090812:15:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","2","21","26","1","3","0"
"DFS183-2018090812:15:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","3","27","32","2","7","2"
"DFS183-2018090812:15:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","4","33","38","2","7","12"
"DFS183-2018090812:15:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","5","39","44","2","4","11"
"DFS183-2018090812:15:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","6","45","50","2","0","4"
"DFS183-2018090812:15:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","7","51","56","2","1","0"
"DFS183-2018090812:15:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","8","57","62","2","0","1"
"DFS183-2018090812:15:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","6","9","63","68","2","0","0"
"DFS183-2018090812:15:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:15:00.000","31","157","10","69","225","2","0","0"
"DFS183-2018090812:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","15","1","6","20","0","0","0"
"DFS183-2018090812:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","2","21","26","1","1","0"
"DFS183-2018090812:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","3","27","32","2","8","1"
"DFS183-2018090812:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","4","33","38","2","6","4"
"DFS183-2018090812:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","5","39","44","2","3","7"
"DFS183-2018090812:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","6","45","50","2","1","6"
"DFS183-2018090812:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","7","51","56","2","0","1"
"DFS183-2018090812:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","8","57","62","2","0","0"
"DFS183-2018090812:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","6","9","63","68","2","0","0"
"DFS183-2018090812:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:30:00.000","19","157","10","69","225","2","0","0"
"DFS183-2018090812:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","15","1","6","20","0","3","0"
"DFS183-2018090812:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","2","21","26","1","5","2"
"DFS183-2018090812:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","3","27","32","2","16","7"
"DFS183-2018090812:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","4","33","38","2","10","10"
"DFS183-2018090812:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","5","39","44","2","2","13"
"DFS183-2018090812:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","6","45","50","2","0","4"
"DFS183-2018090812:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","7","51","56","2","0","0"
"DFS183-2018090812:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","8","57","62","2","0","0"
"DFS183-2018090812:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","6","9","63","68","2","0","0"
"DFS183-2018090812:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T12:45:00.000","36","157","10","69","225","2","0","0"
"DFS183-2018090813:00:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","15","1","6","20","0","5","0"
"DFS183-2018090813:00:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","2","21","26","1","6","0"
"DFS183-2018090813:00:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","3","27","32","2","5","5"
"DFS183-2018090813:00:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","4","33","38","2","15","7"
"DFS183-2018090813:00:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","5","39","44","2","9","21"
"DFS183-2018090813:00:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","6","45","50","2","2","7"
"DFS183-2018090813:00:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","7","51","56","2","0","2"
"DFS183-2018090813:00:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","8","57","62","2","0","0"
"DFS183-2018090813:00:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","6","9","63","68","2","0","0"
"DFS183-2018090813:00:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:00:01.000","42","157","10","69","225","2","0","0"
"DFS183-2018090813:15:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","15","1","6","20","0","2","0"
"DFS183-2018090813:15:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","2","21","26","1","4","0"
"DFS183-2018090813:15:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","3","27","32","2","11","3"
"DFS183-2018090813:15:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","4","33","38","2","16","13"
"DFS183-2018090813:15:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","5","39","44","2","7","18"
"DFS183-2018090813:15:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","6","45","50","2","4","10"
"DFS183-2018090813:15:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","7","51","56","2","0","0"
"DFS183-2018090813:15:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","8","57","62","2","0","0"
"DFS183-2018090813:15:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","6","9","63","68","2","0","0"
"DFS183-2018090813:15:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:15:01.000","44","157","10","69","225","2","0","0"
"DFS183-2018090813:30:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","15","1","6","20","0","4","0"
"DFS183-2018090813:30:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","2","21","26","1","2","0"
"DFS183-2018090813:30:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","3","27","32","2","7","6"
"DFS183-2018090813:30:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","4","33","38","2","13","12"
"DFS183-2018090813:30:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","5","39","44","2","5","7"
"DFS183-2018090813:30:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","6","45","50","2","1","4"
"DFS183-2018090813:30:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","7","51","56","2","0","3"
"DFS183-2018090813:30:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","8","57","62","2","0","0"
"DFS183-2018090813:30:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","6","9","63","68","2","0","0"
"DFS183-2018090813:30:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:30:01.000","32","157","10","69","225","2","0","0"
"DFS183-2018090813:45:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","15","1","6","20","0","4","0"
"DFS183-2018090813:45:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","2","21","26","1","4","0"
"DFS183-2018090813:45:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","3","27","32","2","5","3"
"DFS183-2018090813:45:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","4","33","38","2","9","5"
"DFS183-2018090813:45:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","5","39","44","2","8","13"
"DFS183-2018090813:45:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","6","45","50","2","4","8"
"DFS183-2018090813:45:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","7","51","56","2","2","7"
"DFS183-2018090813:45:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","8","57","62","2","0","0"
"DFS183-2018090813:45:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","6","9","63","68","2","0","0"
"DFS183-2018090813:45:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T13:45:01.000","36","157","10","69","225","2","0","0"
"DFS183-2018090814:00:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","15","1","6","20","0","1","0"
"DFS183-2018090814:00:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","2","21","26","1","7","1"
"DFS183-2018090814:00:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","3","27","32","2","4","1"
"DFS183-2018090814:00:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","4","33","38","2","8","6"
"DFS183-2018090814:00:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","5","39","44","2","4","14"
"DFS183-2018090814:00:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","6","45","50","2","1","2"
"DFS183-2018090814:00:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","7","51","56","2","1","1"
"DFS183-2018090814:00:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","8","57","62","2","0","0"
"DFS183-2018090814:00:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","6","9","63","68","2","0","1"
"DFS183-2018090814:00:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:00:01.000","26","157","10","69","225","2","0","0"
"DFS183-2018090814:15:01-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","15","1","6","20","0","3","0"
"DFS183-2018090814:15:01-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","2","21","26","1","2","0"
"DFS183-2018090814:15:01-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","3","27","32","2","7","1"
"DFS183-2018090814:15:01-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","4","33","38","2","5","5"
