"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS188-2018091211:00:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:00:00.000","82","6","8","57","62","2","0","4"
"DFS188-2018091211:00:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:00:00.000","82","6","9","63","68","2","0","0"
"DFS188-2018091211:00:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:00:00.000","82","157","10","69","225","2","0","0"
"DFS188-2018091211:15:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","15","1","6","20","0","6","0"
"DFS188-2018091211:15:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","2","21","26","1","1","1"
"DFS188-2018091211:15:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","3","27","32","2","10","1"
"DFS188-2018091211:15:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","4","33","38","2","22","11"
"DFS188-2018091211:15:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","5","39","44","2","30","19"
"DFS188-2018091211:15:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","6","45","50","2","18","31"
"DFS188-2018091211:15:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","7","51","56","2","1","23"
"DFS188-2018091211:15:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","8","57","62","2","1","3"
"DFS188-2018091211:15:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","6","9","63","68","2","0","0"
"DFS188-2018091211:15:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:15:00.000","89","157","10","69","225","2","0","0"
"DFS188-2018091211:30:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","15","1","6","20","0","5","0"
"DFS188-2018091211:30:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","2","21","26","1","5","1"
"DFS188-2018091211:30:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","3","27","32","2","4","0"
"DFS188-2018091211:30:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","4","33","38","2","15","7"
"DFS188-2018091211:30:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","5","39","44","2","28","19"
"DFS188-2018091211:30:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","6","45","50","2","20","36"
"DFS188-2018091211:30:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","7","51","56","2","10","16"
"DFS188-2018091211:30:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","8","57","62","2","2","9"
"DFS188-2018091211:30:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","6","9","63","68","2","0","1"
"DFS188-2018091211:30:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:30:00.000","89","157","10","69","225","2","0","0"
"DFS188-2018091211:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","15","1","6","20","0","1","0"
"DFS188-2018091211:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","2","21","26","1","3","1"
"DFS188-2018091211:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","3","27","32","2","11","4"
"DFS188-2018091211:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","4","33","38","2","26","11"
"DFS188-2018091211:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","5","39","44","2","32","31"
"DFS188-2018091211:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","6","45","50","2","7","24"
"DFS188-2018091211:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","7","51","56","2","3","9"
"DFS188-2018091211:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","8","57","62","2","0","3"
"DFS188-2018091211:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","6","9","63","68","2","0","0"
"DFS188-2018091211:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T11:45:00.000","83","157","10","69","225","2","0","0"
"DFS188-2018091212:00:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","15","1","6","20","0","2","0"
"DFS188-2018091212:00:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","2","21","26","1","2","0"
"DFS188-2018091212:00:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","3","27","32","2","7","1"
"DFS188-2018091212:00:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","4","33","38","2","23","6"
"DFS188-2018091212:00:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","5","39","44","2","33","22"
"DFS188-2018091212:00:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","6","45","50","2","27","42"
"DFS188-2018091212:00:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","7","51","56","2","14","34"
"DFS188-2018091212:00:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","8","57","62","2","0","3"
"DFS188-2018091212:00:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","6","9","63","68","2","0","0"
"DFS188-2018091212:00:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:00:00.000","108","157","10","69","225","2","0","0"
"DFS188-2018091212:15:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","15","1","6","20","0","3","0"
"DFS188-2018091212:15:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","2","21","26","1","2","0"
"DFS188-2018091212:15:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","3","27","32","2","6","3"
"DFS188-2018091212:15:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","4","33","38","2","16","4"
"DFS188-2018091212:15:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","5","39","44","2","39","21"
"DFS188-2018091212:15:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","6","45","50","2","29","46"
"DFS188-2018091212:15:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","7","51","56","2","19","31"
"DFS188-2018091212:15:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","8","57","62","2","0","6"
"DFS188-2018091212:15:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","6","9","63","68","2","0","2"
"DFS188-2018091212:15:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:15:00.000","115","157","10","69","225","2","1","2"
"DFS188-2018091212:30:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","15","1","6","20","0","3","1"
"DFS188-2018091212:30:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","2","21","26","1","2","0"
"DFS188-2018091212:30:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","3","27","32","2","8","5"
"DFS188-2018091212:30:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","4","33","38","2","21","5"
"DFS188-2018091212:30:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","5","39","44","2","25","20"
"DFS188-2018091212:30:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","6","45","50","2","15","25"
"DFS188-2018091212:30:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","7","51","56","2","8","24"
"DFS188-2018091212:30:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","8","57","62","2","2","3"
"DFS188-2018091212:30:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","6","9","63","68","2","0","1"
"DFS188-2018091212:30:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:30:00.000","84","157","10","69","225","2","0","0"
"DFS188-2018091212:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","15","1","6","20","0","2","0"
"DFS188-2018091212:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","2","21","26","1","2","2"
"DFS188-2018091212:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","3","27","32","2","6","1"
"DFS188-2018091212:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","4","33","38","2","23","3"
"DFS188-2018091212:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","5","39","44","2","25","25"
"DFS188-2018091212:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","6","45","50","2","15","24"
"DFS188-2018091212:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","7","51","56","2","4","19"
"DFS188-2018091212:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","8","57","62","2","0","3"
"DFS188-2018091212:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","6","9","63","68","2","0","0"
"DFS188-2018091212:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T12:45:00.000","77","157","10","69","225","2","0","0"
"DFS188-2018091213:00:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","15","1","6","20","0","1","0"
"DFS188-2018091213:00:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","2","21","26","1","0","0"
"DFS188-2018091213:00:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","3","27","32","2","8","0"
"DFS188-2018091213:00:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","4","33","38","2","20","8"
"DFS188-2018091213:00:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","5","39","44","2","28","27"
"DFS188-2018091213:00:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","6","45","50","2","8","13"
"DFS188-2018091213:00:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","7","51","56","2","4","13"
"DFS188-2018091213:00:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","8","57","62","2","5","13"
"DFS188-2018091213:00:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","6","9","63","68","2","0","0"
"DFS188-2018091213:00:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:00:00.000","74","157","10","69","225","2","0","0"
"DFS188-2018091213:15:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","15","1","6","20","0","2","0"
"DFS188-2018091213:15:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","2","21","26","1","0","0"
"DFS188-2018091213:15:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","3","27","32","2","4","0"
"DFS188-2018091213:15:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","4","33","38","2","15","7"
"DFS188-2018091213:15:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","5","39","44","2","28","15"
"DFS188-2018091213:15:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","6","45","50","2","17","30"
"DFS188-2018091213:15:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","7","51","56","2","1","12"
"DFS188-2018091213:15:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","8","57","62","2","1","4"
"DFS188-2018091213:15:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","6","9","63","68","2","0","0"
"DFS188-2018091213:15:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:15:00.000","68","157","10","69","225","2","0","0"
"DFS188-2018091213:30:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","15","1","6","20","0","3","0"
"DFS188-2018091213:30:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","2","21","26","1","1","0"
"DFS188-2018091213:30:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","3","27","32","2","5","1"
"DFS188-2018091213:30:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","4","33","38","2","13","4"
"DFS188-2018091213:30:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","5","39","44","2","21","9"
"DFS188-2018091213:30:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","6","45","50","2","26","38"
"DFS188-2018091213:30:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","7","51","56","2","16","28"
"DFS188-2018091213:30:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","8","57","62","2","1","4"
"DFS188-2018091213:30:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","6","9","63","68","2","0","2"
"DFS188-2018091213:30:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:30:00.000","86","157","10","69","225","2","0","0"
"DFS188-2018091213:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","15","1","6","20","0","0","0"
"DFS188-2018091213:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","2","21","26","1","2","0"
"DFS188-2018091213:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","3","27","32","2","4","0"
"DFS188-2018091213:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","4","33","38","2","10","1"
"DFS188-2018091213:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","5","39","44","2","28","14"
"DFS188-2018091213:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","6","45","50","2","17","30"
"DFS188-2018091213:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","7","51","56","2","1","15"
"DFS188-2018091213:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","8","57","62","2","1","3"
"DFS188-2018091213:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","6","9","63","68","2","0","0"
"DFS188-2018091213:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T13:45:00.000","64","157","10","69","225","2","1","1"
"DFS188-2018091214:00:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","15","1","6","20","0","1","0"
"DFS188-2018091214:00:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","2","21","26","1","0","0"
"DFS188-2018091214:00:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","3","27","32","2","1","0"
"DFS188-2018091214:00:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","4","33","38","2","12","5"
"DFS188-2018091214:00:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","5","39","44","2","26","12"
"DFS188-2018091214:00:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","6","45","50","2","28","37"
"DFS188-2018091214:00:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","7","51","56","2","9","17"
"DFS188-2018091214:00:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","8","57","62","2","1","7"
"DFS188-2018091214:00:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","6","9","63","68","2","0","0"
"DFS188-2018091214:00:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:00:01.000","78","157","10","69","225","2","0","0"
"DFS188-2018091214:15:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","15","1","6","20","0","2","0"
"DFS188-2018091214:15:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","2","21","26","1","0","0"
"DFS188-2018091214:15:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","3","27","32","2","5","0"
"DFS188-2018091214:15:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","4","33","38","2","5","2"
"DFS188-2018091214:15:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","5","39","44","2","21","10"
"DFS188-2018091214:15:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","6","45","50","2","8","10"
"DFS188-2018091214:15:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","7","51","56","2","2","18"
"DFS188-2018091214:15:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","8","57","62","2","1","3"
"DFS188-2018091214:15:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","6","9","63","68","2","1","2"
"DFS188-2018091214:15:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:15:00.000","45","157","10","69","225","2","0","0"
"DFS188-2018091214:30:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","15","1","6","20","0","0","0"
"DFS188-2018091214:30:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","2","21","26","1","2","0"
"DFS188-2018091214:30:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","3","27","32","2","6","2"
"DFS188-2018091214:30:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","4","33","38","2","12","4"
"DFS188-2018091214:30:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","5","39","44","2","23","14"
"DFS188-2018091214:30:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","6","45","50","2","17","26"
