"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS084-2016111812:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:31:00.000","75","6","6","45","50","1","17","17"
"DFS084-2016111812:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:31:00.000","75","6","7","51","56","2","5","43"
"DFS084-2016111812:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:31:00.000","75","6","8","57","62","2","0","9"
"DFS084-2016111812:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:31:00.000","75","6","9","63","68","2","0","2"
"DFS084-2016111812:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:31:00.000","75","157","10","69","225","2","0","0"
"DFS084-2016111812:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","15","1","6","20","0","1","0"
"DFS084-2016111812:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","2","21","26","0","1","0"
"DFS084-2016111812:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","3","27","32","0","5","0"
"DFS084-2016111812:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","4","33","38","0","16","0"
"DFS084-2016111812:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","5","39","44","0","26","5"
"DFS084-2016111812:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","6","45","50","1","19","23"
"DFS084-2016111812:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","7","51","56","2","4","36"
"DFS084-2016111812:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","8","57","62","2","0","8"
"DFS084-2016111812:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","6","9","63","68","2","0","0"
"DFS084-2016111812:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T12:46:00.000","72","157","10","69","225","2","0","0"
"DFS084-2016111813:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","15","1","6","20","0","1","1"
"DFS084-2016111813:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","2","21","26","0","0","0"
"DFS084-2016111813:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","3","27","32","0","5","1"
"DFS084-2016111813:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","4","33","38","0","15","1"
"DFS084-2016111813:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","5","39","44","0","25","3"
"DFS084-2016111813:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","6","45","50","1","11","25"
"DFS084-2016111813:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","7","51","56","2","11","30"
"DFS084-2016111813:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","8","57","62","2","0","7"
"DFS084-2016111813:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","6","9","63","68","2","0","0"
"DFS084-2016111813:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:01:00.000","68","157","10","69","225","2","0","0"
"DFS084-2016111813:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","15","1","6","20","0","2","1"
"DFS084-2016111813:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","2","21","26","0","3","1"
"DFS084-2016111813:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","3","27","32","0","6","0"
"DFS084-2016111813:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","4","33","38","0","18","1"
"DFS084-2016111813:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","5","39","44","0","16","6"
"DFS084-2016111813:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","6","45","50","1","19","22"
"DFS084-2016111813:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","7","51","56","2","4","31"
"DFS084-2016111813:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","8","57","62","2","0","5"
"DFS084-2016111813:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","6","9","63","68","2","0","1"
"DFS084-2016111813:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:16:00.000","68","157","10","69","225","2","0","0"
"DFS084-2016111813:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","15","1","6","20","0","1","0"
"DFS084-2016111813:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","2","21","26","0","1","0"
"DFS084-2016111813:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","3","27","32","0","7","1"
"DFS084-2016111813:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","4","33","38","0","13","0"
"DFS084-2016111813:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","5","39","44","0","28","3"
"DFS084-2016111813:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","6","45","50","1","18","25"
"DFS084-2016111813:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","7","51","56","2","3","30"
"DFS084-2016111813:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","8","57","62","2","0","11"
"DFS084-2016111813:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","6","9","63","68","2","0","1"
"DFS084-2016111813:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:31:00.000","71","157","10","69","225","2","0","0"
"DFS084-2016111813:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","15","1","6","20","0","2","0"
"DFS084-2016111813:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","2","21","26","0","1","0"
"DFS084-2016111813:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","3","27","32","0","5","0"
"DFS084-2016111813:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","4","33","38","0","10","0"
"DFS084-2016111813:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","5","39","44","0","27","4"
"DFS084-2016111813:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","6","45","50","1","11","16"
"DFS084-2016111813:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","7","51","56","2","4","33"
"DFS084-2016111813:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","8","57","62","2","0","5"
"DFS084-2016111813:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","6","9","63","68","2","0","2"
"DFS084-2016111813:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T13:46:00.000","60","157","10","69","225","2","0","0"
"DFS084-2016111814:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","15","1","6","20","0","4","0"
"DFS084-2016111814:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","2","21","26","0","1","0"
"DFS084-2016111814:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","3","27","32","0","2","0"
"DFS084-2016111814:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","4","33","38","0","16","0"
"DFS084-2016111814:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","5","39","44","0","34","2"
"DFS084-2016111814:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","6","45","50","1","12","30"
"DFS084-2016111814:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","7","51","56","2","3","32"
"DFS084-2016111814:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","8","57","62","2","0","8"
"DFS084-2016111814:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","6","9","63","68","2","0","0"
"DFS084-2016111814:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:01:00.000","72","157","10","69","225","2","0","0"
"DFS084-2016111814:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","15","1","6","20","0","1","0"
"DFS084-2016111814:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","2","21","26","0","1","1"
"DFS084-2016111814:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","3","27","32","0","2","0"
"DFS084-2016111814:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","4","33","38","0","18","1"
"DFS084-2016111814:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","5","39","44","0","26","1"
"DFS084-2016111814:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","6","45","50","1","21","24"
"DFS084-2016111814:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","7","51","56","2","4","36"
"DFS084-2016111814:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","8","57","62","2","1","9"
"DFS084-2016111814:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","6","9","63","68","2","0","1"
"DFS084-2016111814:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:16:00.000","74","157","10","69","225","2","0","1"
"DFS084-2016111814:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","15","1","6","20","0","5","1"
"DFS084-2016111814:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","2","21","26","0","4","0"
"DFS084-2016111814:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","3","27","32","0","6","0"
"DFS084-2016111814:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","4","33","38","0","19","4"
"DFS084-2016111814:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","5","39","44","0","25","10"
"DFS084-2016111814:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","6","45","50","1","12","24"
"DFS084-2016111814:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","7","51","56","2","3","24"
"DFS084-2016111814:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","8","57","62","2","0","9"
"DFS084-2016111814:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","6","9","63","68","2","0","0"
"DFS084-2016111814:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:31:00.000","74","157","10","69","225","2","0","2"
"DFS084-2016111814:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","15","1","6","20","0","2","0"
"DFS084-2016111814:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","2","21","26","0","3","0"
"DFS084-2016111814:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","3","27","32","0","4","0"
"DFS084-2016111814:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","4","33","38","0","13","2"
"DFS084-2016111814:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","5","39","44","0","25","3"
"DFS084-2016111814:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","6","45","50","1","18","21"
"DFS084-2016111814:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","7","51","56","2","2","32"
"DFS084-2016111814:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","8","57","62","2","0","8"
"DFS084-2016111814:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","6","9","63","68","2","0","1"
"DFS084-2016111814:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T14:46:00.000","67","157","10","69","225","2","0","0"
"DFS084-2016111815:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","15","1","6","20","0","2","0"
"DFS084-2016111815:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","2","21","26","0","1","0"
"DFS084-2016111815:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","3","27","32","0","11","2"
"DFS084-2016111815:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","4","33","38","0","12","0"
"DFS084-2016111815:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","5","39","44","0","29","6"
"DFS084-2016111815:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","6","45","50","1","20","17"
"DFS084-2016111815:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","7","51","56","2","4","41"
"DFS084-2016111815:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","8","57","62","2","0","11"
"DFS084-2016111815:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","6","9","63","68","2","1","1"
"DFS084-2016111815:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:01:00.000","80","157","10","69","225","2","0","2"
"DFS084-2016111815:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","15","1","6","20","0","4","0"
"DFS084-2016111815:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","2","21","26","0","3","0"
"DFS084-2016111815:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","3","27","32","0","13","0"
"DFS084-2016111815:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","4","33","38","0","13","1"
"DFS084-2016111815:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","5","39","44","0","26","3"
"DFS084-2016111815:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","6","45","50","1","12","30"
"DFS084-2016111815:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","7","51","56","2","3","33"
"DFS084-2016111815:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","8","57","62","2","0","6"
"DFS084-2016111815:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","6","9","63","68","2","0","1"
"DFS084-2016111815:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:16:00.000","74","157","10","69","225","2","0","0"
"DFS084-2016111815:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","15","1","6","20","0","11","0"
"DFS084-2016111815:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","2","21","26","0","1","0"
"DFS084-2016111815:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","3","27","32","0","8","0"
"DFS084-2016111815:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","4","33","38","0","10","1"
"DFS084-2016111815:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","5","39","44","0","19","6"
"DFS084-2016111815:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","6","45","50","1","15","22"
"DFS084-2016111815:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","7","51","56","2","5","25"
"DFS084-2016111815:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","8","57","62","2","0","14"
"DFS084-2016111815:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","6","9","63","68","2","0","1"
"DFS084-2016111815:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:31:00.000","69","157","10","69","225","2","0","0"
"DFS084-2016111815:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","15","1","6","20","0","1","0"
"DFS084-2016111815:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","2","21","26","0","3","0"
"DFS084-2016111815:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","3","27","32","0","3","0"
"DFS084-2016111815:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","4","33","38","0","18","0"
"DFS084-2016111815:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","5","39","44","0","29","2"
"DFS084-2016111815:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","6","45","50","1","20","37"
"DFS084-2016111815:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","7","51","56","2","5","29"
"DFS084-2016111815:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","8","57","62","2","2","13"
"DFS084-2016111815:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","6","9","63","68","2","0","0"
"DFS084-2016111815:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T15:46:00.000","81","157","10","69","225","2","0","0"
"DFS084-2016111816:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","15","1","6","20","0","2","0"
"DFS084-2016111816:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","2","21","26","0","3","0"
"DFS084-2016111816:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","3","27","32","0","7","0"
"DFS084-2016111816:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","4","33","38","0","13","2"
"DFS084-2016111816:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","5","39","44","0","22","4"
"DFS084-2016111816:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","6","45","50","1","19","23"
"DFS084-2016111816:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","7","51","56","2","4","36"
"DFS084-2016111816:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","8","57","62","2","0","4"
"DFS084-2016111816:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","6","9","63","68","2","0","1"
"DFS084-2016111816:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:01:00.000","70","157","10","69","225","2","0","0"
"DFS084-2016111816:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","15","1","6","20","0","0","0"
"DFS084-2016111816:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","2","21","26","0","0","0"
"DFS084-2016111816:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","3","27","32","0","5","0"
"DFS084-2016111816:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","4","33","38","0","16","1"
"DFS084-2016111816:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","5","39","44","0","35","6"
"DFS084-2016111816:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","6","45","50","1","18","29"
"DFS084-2016111816:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","7","51","56","2","2","32"
"DFS084-2016111816:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","8","57","62","2","0","6"
"DFS084-2016111816:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","6","9","63","68","2","0","2"
"DFS084-2016111816:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:16:00.000","76","157","10","69","225","2","0","0"
"DFS084-2016111816:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","15","1","6","20","0","4","1"
"DFS084-2016111816:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","2","21","26","0","6","1"
"DFS084-2016111816:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","3","27","32","0","4","0"
"DFS084-2016111816:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","4","33","38","0","11","0"
"DFS084-2016111816:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","5","39","44","0","25","5"
"DFS084-2016111816:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","6","45","50","1","14","27"
"DFS084-2016111816:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","7","51","56","2","5","23"
"DFS084-2016111816:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","8","57","62","2","4","10"
"DFS084-2016111816:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","6","9","63","68","2","0","6"
"DFS084-2016111816:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:31:00.000","73","157","10","69","225","2","0","0"
"DFS084-2016111816:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","15","1","6","20","0","2","0"
"DFS084-2016111816:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","2","21","26","0","2","0"
"DFS084-2016111816:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","3","27","32","0","2","0"
"DFS084-2016111816:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","4","33","38","0","11","1"
"DFS084-2016111816:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","5","39","44","0","30","5"
"DFS084-2016111816:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","6","45","50","1","19","24"
"DFS084-2016111816:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","7","51","56","2","3","33"
"DFS084-2016111816:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","8","57","62","2","1","5"
"DFS084-2016111816:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","6","9","63","68","2","0","2"
"DFS084-2016111816:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T16:46:00.000","70","157","10","69","225","2","0","0"
"DFS084-2016111817:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","15","1","6","20","0","2","0"
"DFS084-2016111817:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","2","21","26","0","4","2"
